rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		グレイトボルケーノ	牡3	56.0		鴨宮祥行	1:20.0		3-2-2-1	38.9	3.5	2	426	-2		北野真弘		節英司	90.0
2	2	2		プリティア	牝3	55.0		川原正一	1:20.9	6.0	2-3-4-4	39.1	25.9	6	415	4		柏原誠路		（株）レックス	25.2
3	8	12		トロンビーノ	牝3	55.0		吉村智洋	1:21.0	クビ	1-1-1-1	39.9	1.9	1	467	0		田中一巧		（同）雅苑興業	12.6
4	6	7		サラサ	牝3	52.0		木本直	1:21.0	クビ	4-4-3-3	39.4	43.4	7	424	0		田村彰啓		橋本政信	9.0
5	4	4		オクターバー	牝3	55.0		田中学	1:21.2	3/4	10-10-10-7	38.8	8.3	4	400	1		徳本慶一		荒川三代子	7.2
6	6	8		トネール	牝3	54.0		下原理	1:21.9	4.0	9-8-6-6	39.8	7.1	3	422	-3		平松徳彦		工藤栄三	
7	5	5		ミヤミヤアイチイ	牝3	53.0		石堂響	1:22.0	1/2	6-6-8-9	40.0	115.5	9	407	4		長南和宏		宮本育也	
8	3	3		サツキジャスミン	牝3	55.0		杉浦健太	1:22.0	アタマ	6-7-9-11	39.8	10.0	5	444	4		新井隆太		小野博郷	
9	1	1		スノーパレス	牝3	54.0		笹田知宏	1:22.0	ハナ	5-5-6-5	40.0	148.4	10	460	-6		小牧毅		小林量	
10	5	6		ワールドポルタ	牝3	55.0		山田雄大	1:22.1	1/2	12-12-12-10	39.2	235.3	12	398	-2		山口益巳		谷謙介	
11	7	9		サンフライ	牝3	55.0		渡瀬和幸	1:22.3	1.1/2	11-11-11-12	39.6	70.2	8	406	4		新井隆太		（株）さくらコーポ	
12	7	10		コスモアルゴリズム	牝3	54.0		松木大地	1:22.7	2.1/2	8-9-5-8	40.7	181.5	11	426	0		土屋洋之		小橋亮太	
