rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マイネルアルザス	牡2	54.0		柴田大知	2:03.1		1-1-1-1	35.6	5.8	3	458	4		菊川正達		サラブレッドクラブ・ラフィアン	510.0
2	7	7		ウロボン	牡2	54.0		菅原明良	2:03.2	1/2	5-6-6-5	35.0	2.3	1	452	0		武井亮		井山登	200.0
3	3	3		ヴァプンアート	牡2	54.0		武士沢友	2:03.3	1/2	8-7-8-7	34.9	2.7	2	448	6		堀井雅広		西森功	130.0
4	8	9		ノーブルガルフ	牡2	54.0		木幡巧也	2:03.5	1.1/4	3-3-2-3	35.8	7.6	4	478	-4		久保田貴		吉木伸彦	77.0
5	4	4		マイムマイム	牝2	51.0		横山琉人	2:03.5	クビ	2-2-2-2	35.9	24.2	5	414	4		小島茂之		ミルファーム	51.0
6	1	1		フレンドオパール	牝2	51.0		小林脩斗	2:03.8	2.0	4-4-4-4	35.9	51.3	7	418	2		南田美知		横尾晴人	
7	8	10		パッションメーカー	牝2	54.0		野中悠太	2:04.1	2.0	7-7-8-7	35.7	39.7	6	440	2		宮田敬介		社台レースホース	
8	2	2		セイウンフィーバー	牡2	51.0		永野猛蔵	2:04.3	1.1/4	5-5-4-5	36.3	88.0	8	426	0		尾形和幸		西山茂行	
9	6	6		スピードクィーン	牝2	54.0		武藤雅	2:04.3	ハナ	10-10-8-10	35.9	196.3	10	436	-6		田島俊明		小泉禎剛	
10	7	8		ネイチャーバラン	牡2	51.0		原優介	2:04.5	1.1/4	9-7-6-7	36.3	108.4	9	460	-2		根本康広		井上修一	
