rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		オルコス	牝2	54.0		池添謙一	1:35.5		2-2-2	35.3	3.2	2	430	0		加藤士津		ライオンレースホース	700.0
2	4	7		ニシノメグレス	牝2	54.0		横山和生	1:35.6	クビ	2-5-6	35.1	16.4	5	414	0		萱野浩二		西山茂行	280.0
3	6	11		ライラスター	牡2	54.0		川田将雅	1:35.7	1/2	8-7-6	34.9	2.5	1	460	0		岩戸孝樹		キャロットファーム	180.0
4	1	1		シカゴフットワーク	牡2	54.0		戸崎圭太	1:35.7	アタマ	5-3-3	35.3	16.1	4	500	0		田中博康		鈴木剛史	110.0
5	1	2		ダレモトメラレナイ	牝2	54.0		木幡初也	1:35.9	1.1/4	1-1-1	35.8	8.6	3	462	0		竹内正洋		ＧＥＴＮＥＸＴ	70.0
6	5	10		キスアンドテル	牝2	54.0		田辺裕信	1:35.9	ハナ	5-5-3	35.4	17.4	6	496	0		金成貴史		ゴドルフィン	
7	7	14		ナックフローラ	牝2	54.0		野中悠太	1:36.5	3.1/2	8-11-10	35.2	30.8	8	470	0		杉浦宏昭		小松欣也	
8	2	4		カクテルグラス	牝2	54.0		柴田大知	1:36.5	クビ	7-7-8	35.6	42.2	10	408	0		岩戸孝樹		ビッグレッドファーム	
9	8	15		ミラーレイク	牝2	51.0		小林脩斗	1:36.7	1.1/4	12-13-13	35.2	81.9	13	438	0		和田正一		スピードファーム	
10	6	12		ラズライト	牝2	54.0		宮崎北斗	1:36.7	クビ	12-14-13	35.1	62.1	12	448	0		松山将樹		スリースターズレーシング	
11	7	13		ノボマジック	牡2	54.0		吉田豊	1:36.8	クビ	11-11-10	35.6	135.7	14	460	0		小野次郎		ＬＳ．Ｍ	
12	4	8		フリフリ	牝2	54.0		石川裕紀	1:37.0	1.1/2	2-3-3	36.7	18.7	7	440	0		伊藤大士		ニッシンホールディングス	
13	5	9		ツキニホエル	牡2	54.0		内田博幸	1:37.3	1.3/4	16-15-16	35.5	145.5	15	408	0		浅野洋一		植村仁	
14	3	5		オーブラック	牡2	51.0		原優介	1:37.3	ハナ	12-9-8	36.3	33.5	9	482	0		青木孝文		加藤徹	
15	3	6		マリノモマンドール	牝2	54.0		黛弘人	1:37.5	1.1/4	12-15-13	35.8	199.8	16	432	0		奥平雅士		クラウン	
16	8	16		スナノヨウセイ	牝2	54.0		菅原明良	1:38.1	3.1/2	8-9-12	37.1	61.6	11	426	0		武市康男		村田哲朗	
