rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		カイアワセ	牝4	55.0		戸崎圭太	1:11.0		3-3	37.1	5.1	2	452	6		鈴木慎太		内田玄祥	1,100.0
2	1	2		ダイシンウィット	牡4	55.0		秋山稔樹	1:11.9	5.0	7-4	37.5	47.6	12	502	-4		小笠倫弘		大八木信行	440.0
3	5	10		オンリーワンスター	牝8	55.0		和田翼	1:12.0	1/2	10-12	37.2	29.3	7	464	0		渡辺薫彦		宮内牧場	280.0
4	4	8		ピュアブリス	牝3	51.0		藤田菜七	1:12.1	3/4	2-2	38.6	8.1	3	454	0		杉山晴紀		水上行雄	170.0
5	4	7		ケイアイマリブ	牡6	54.0		小林凌大	1:12.2	クビ	7-7	37.8	37.9	9	488	6		和田正一		ケイアイスタリオン	110.0
6	7	13		ピナクルズ	セ8	54.0		横山琉人	1:12.3	3/4	10-10	37.6	46.0	11	514	0		加藤和宏		ライオンレースホース	
7	3	6		ソラン	牡4	57.0		丹内祐次	1:12.4	1/2	14-13	36.9	53.1	13	522	-10		古賀史生		鈴木康弘	
8	7	14		デルマクリスタル	牝4	52.0		小林脩斗	1:12.7	1.3/4	4-4	38.5	36.6	8	482	8		堀井雅広		浅沼廣幸	
9	3	5		サプライズレター	牝5	55.0		野中悠太	1:12.8	1/2	16-16	37.0	295.1	16	408	-6		根本康広		熊坂俊一	
10	6	12		ドラゴンズバック	牡4	57.0		勝浦正樹	1:13.1	2.0	10-8	38.3	152.4	15	462	-8		伊藤伸一		田頭勇貴	
11	2	3		アロハブリーズ	牝5	52.0		永野猛蔵	1:13.1	ハナ	7-10	38.6	44.0	10	488	-5		鹿戸雄一		木村牧場	
12	5	9		ラインオブフェイト	牝3	53.0		武藤雅	1:13.2	クビ	13-14	37.8	9.0	5	458	-2		田島俊明		ＹＧＧホースクラブ	
13	6	11		インウィクトス	牡4	54.0		原優介	1:13.2	ハナ	14-15	37.7	8.9	4	468	-2		小桧山悟		加藤厚子	
14	1	1		イベリスリーフ	牝5	55.0		菅原明良	1:13.3	1/2	4-8	39.2	9.7	6	464	0		中舘英二		サンデーレーシング	
15	2	4		プロバーティオ	牡3	55.0		三浦皇成	1:13.4	3/4	1-1	40.0	2.4	1	496	0		田中剛		ノースヒルズ	
16	8	16		グッドヒューマー	セ7	57.0		宮崎北斗	1:13.7	2.0	4-6	39.6	86.9	14	490	-18		高橋裕		ディアレストクラブ	
