rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		リンラン	牝5	52.0		岩永千明	1:33.0		8-3-3-1	40.4	3.1	2	460	-3		山下定文		（株）アプエンテ	27.0
2	5	5		サクラペルセウス	牡8	56.0		川島拓	1:33.1	クビ	9-9-5-3	40.1	1.4	1	457	-6		土井道隆		岡友則	8.1
3	6	6		モリデンハーレー	牡4	56.0		吉田順治	1:33.7	3.0	2-2-2-2	41.3	88.8	10	444	-2		柳井宏之		佐藤浩二	4.3
4	8	11		キープザレスト	牝5	54.0		竹吉徹	1:34.0	1.1/2	3-4-4-5	41.3	28.8	4	428	-2		石川浩文		（株）アプエンテ	2.2
5	7	8		ナムライト	牝4	54.0		出水拓人	1:34.3	1.1/2	7-8-7-6	40.9	52.6	7	413	-6		土井道隆		石田淳悦	1.6
6	7	9		ローレルティーダ	牡6	56.0		石川倭	1:34.3	アタマ	6-6-6-7	41.3	13.9	3	455	-5		池田忠好		小橋亮太	
7	6	7		タチ	牡4	54.0		金山昇馬	1:35.2	5.0	4-7-9-8	41.8	63.5	9	483	-4		矢野久美		三岡有香	
8	8	10		キョウワアリスタ	牝4	54.0		石川慎将	1:35.4	1.0	10-10-10-9	41.4	39.5	5	440	-2		古賀光範		坂本忠教	
9	3	3		フェアリースキップ	牝5	51.0		池谷匠翔	1:35.7	1.1/2	1-1-1-4	43.6	52.4	6	432	-4		大垣敏夫		三岡陽	
10	2	2		ナオラモーヌ	牝4	54.0		田中直人	1:36.3	3.0	11-11-11-11	41.4	126.4	11	461	2		井樋明正		成富直行	
11	1	1		シゲルカンムリザ	牝4	54.0		山下裕貴	1:37.9	8.0	5-5-8-10	44.9	62.5	8	446	2		九日俊光		森中蕃	
