rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ダイフク	牡8	56.0		倉富隆一	1:24.5		6-6-3-1	37.8	1.4	1	484	-4		川田孝好		小林博雄	27.0
2	6	6		ホウオウベルタ	牡4	56.0		真島正徳	1:24.8	1.1/2	3-3-5-4	37.8	6.5	3	451	6		東眞市		橋本政信	8.1
3	5	5		ビレッジキング	セ6	56.0		田中純	1:25.0	1.0	1-1-1-2	38.4	4.9	2	450	1		濱田一夫		村山輝雄	4.3
4	6	7		クラウンコジーン	牡4	56.0		出水拓人	1:25.8	4.0	10-9-7-5	38.2	24.2	5	472	3		東眞市		サンエツ企画（有）	2.2
5	3	3		シャクライス	牝4	52.0		金山昇馬	1:26.7	5.0	5-7-8-8	38.8	113.3	10	414	8		松島壽		三岡有香	1.6
6	8	11		アヴァターラ	牡5	56.0		竹吉徹	1:26.7	ハナ	2-2-2-3	40.1	11.4	4	512	5		山田徹		庄司修二	
7	8	10		ラビングシーン	牝4	54.0		鮫島克也	1:26.9	1.0	4-4-4-7	40.0	52.8	6	491	-3		大島静夫		谷謙介	
8	4	4		クラウンパイオニア	牡4	56.0		山口勲	1:27.3	2.0	8-11-10-10	39.0	54.0	7	435	1		東眞市		（株）クラウン	
9	1	1		カミノメグミ	牝4	54.0		吉本隆記	1:27.4	3/4	7-5-6-6	40.0	78.6	8	416	-2		頼本盛行		谷謙介	
10	2	2		コウノトリ	牝6	51.0		飛田愛斗	1:27.6	1.0	11-10-9-9	39.6	79.1	9	441	3		古賀光範		西村新一郎	
11	7	8		リンセンタイセイ	セ6	54.0		岩永千明	1:29.1	8.0	9-8-11-11	41.2	170.0	11	442	-1		武藤敏明		欠畑圭一	
