rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		マイネルパラディ	セ6	60.0		白浜雄造	3:14.6		2-2-3-4	13.5	5.5	4	462	-2		田所秀孝		サラブレッドクラブ・ラフィアン	790.0
2	7	11		ディード	牡4	60.0		西谷誠	3:14.6	ハナ	3-2-2-2	13.5	4.6	2	504	-8		斉藤崇史		林正道	320.0
3	5	8		マイティウェイ	牡4	60.0		上野翔	3:14.8	1.1/4	5-5-5-5	13.5	23.9	9	486	-6		粕谷昌央		ヒダカ・ブリーダーズ・ユニオン	200.0
4	1	1		クリップスプリンガ	牡6	60.0		草野太郎	3:14.9	3/4	1-1-1-1	13.5	7.0	5	462	6		岩戸孝樹		山下良子	120.0
5	8	13		ヒドゥンパラメータ	牡6	60.0		伊藤工真	3:15.3	2.1/2	3-4-5-3	13.6	4.3	1	474	-2		宗像義忠		薗部博之	79.0
6	5	7		トーアコルレオーネ	牡4	60.0		黒岩悠	3:16.1	5.0	8-8-8-7	13.6	55.2	11	436	2		牧田和弥		高山ランド	
7	8	14		エレクトロポップ	牡7	60.0		江田勇亮	3:18.1	大	5-6-3-6	13.8	5.4	3	500	-4		田村康仁		社台レースホース	
8	3	3		カシノウィング	牡4	60.0		蓑島靖典	3:22.6	大	12-12-11-8	14.1	220.6	13	504	20		天間昭一		柏木務	
9	4	5		クリノキング	セ6	60.0		伴啓太	3:23.4	5.0	14-14-13-10	14.1	67.4	12	498	10		星野忍		栗本守	
10	6	10		キングテセウス	牡4	60.0		金子光希	3:23.6	1.1/4	10-11-12-11	14.1	39.5	10	516	0		木村哲也		保坂和孝	
11	4	6		キューゴーパドック	牡3	58.0		高野和馬	3:25.6	大	11-10-10-9	14.3	238.2	14	488	-2		根本康広		福田光博	
中	2	2		アバオアクー	セ8	60.0		五十嵐雄			9-9-9		17.2	7	510	-14		新開幸一		外池榮一郎	
中	3	4		シンアンドケン	牡5	60.0		森一馬			13-13-14		17.9	8	486	-4		本田優		フジワラ・ファーム	
中	7	12		ジョーカーワイルド	牡5	60.0		小野寺祐			5-6-7		12.9	6	510	6		浅野洋一		ＴＵＲＨ	
