rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フェイトフル	牡4	56.0		廣瀬航	1:32.2		1-1-1-1	40.3	2.5	1	449	1		田中一巧		川谷朋寛	50.0
2	5	5		カシノワンパンチ	牡6	56.0		吉村智洋	1:32.7	3.0	3-3-2-2	40.5	2.6	2	477	-7		飯田良弘		柏木務	14.0
3	3	3		マンテンスマイル	牡8	56.0		松木大地	1:33.3	3.1/2	6-6-7-4	40.7	12.6	5	488	0		尾林幸二		小島將之	7.0
4	8	9		メイショウバーバラ	牝4	54.0		川原正一	1:33.8	3.0	2-2-2-3	41.7	5.1	3	473	-8		有馬澄男		松本好雄	5.0
5	6	6		イントゥアドリーム	牡4	56.0		井上幹太	1:34.4	4.0	8-8-8-6	41.7	62.8	9	456	1		保利良次		（株）ＴＫＫ	4.0
6	7	8		シゲルリシアキセキ	牝4	54.0		松本幸祐	1:34.5	3/4	10-10-4-5	41.8	10.6	4	479	1		高本友芳		橋本政信	
7	8	10		ツインフルムーン	牝7	54.0		小谷周平	1:35.2	4.0	5-4-5-7	42.9	46.4	7	464	-5		土屋洋之		小谷昌吾	
8	4	4		ヤマカツマッハ	牡4	56.0		下原理	1:35.2	クビ	9-9-9-9	42.3	55.2	8	509	0		岡田利一		中路正明	
9	2	2		キンバーライト	牡3	55.0		田村直也	1:36.3	7.0	7-7-9-10	43.6	17.8	6	490	-14		南弘樹		小橋亮太	
10	7	7		エイシンブラフマー	牡6	56.0		石堂響	1:36.4	1/2	3-5-6-8	44.0	322.3	10	455	10		山元博徳		（株）ファーストビ	
