rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ピジョンブラッド	牝2	54.0		川島信二	1:27.5		10-10	36.7	31.1	8	484	0		荒川義之		ノースヒルズ	700.0
2	3	3		ルクススパーク	牝2	54.0		西村淳也	1:27.8	1.1/2	1-1	39.4	5.2	3	470	0		小崎憲		ルクス	280.0
3	7	7		デジタイゼーション	牝2	53.0		泉谷楓真	1:28.1	1.3/4	4-3	39.2	6.9	4	488	0		藤沢則雄		岡田牧雄	180.0
4	4	4		メッチャサス	牝2	54.0		藤懸貴志	1:28.8	4.0	8-9	39.5	3.0	1	440	0		浜田多実		大田恭充	110.0
5	2	2		ジュエルシティー	牝2	54.0		幸英明	1:29.3	3.0	4-5	40.5	3.6	2	436	0		松永昌博		ヒダカ・ブリーダーズ・ユニオン	70.0
6	8	9		オーケークィーン	牝2	54.0		団野大成	1:29.4	1/2	2-2	40.9	14.4	6	456	0		奥村豊		小野建	
7	5	5		ジョウショーポピー	牝2	54.0		森裕太朗	1:30.0	3.1/2	8-7	40.6	28.4	7	488	0		中尾秀正		熊田義孝	
8	6	6		エイシンスケールズ	牝2	54.0		松若風馬	1:30.3	2.0	4-5	41.4	108.1	10	454	0		小崎憲		栄進堂	
9	8	10		フラミンゴマリーナ	牝2	54.0		岩田望来	1:30.7	2.1/2	2-3	42.1	34.7	9	444	0		梅田智之		ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ	
10	7	8		タマモピューリティ	牝2	54.0		国分優作	1:32.5	大	7-7	43.3	12.8	5	456	0		新谷功一		タマモ	
