rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ワーウルフ	牡4	60.0		西谷誠	3:20.4		4-4-3-3	13.5	4.7	2	458	-8		坂口智康		窪田芳郎	790.0
2	4	4		ユキノグローリー	牡4	60.0		小坂忠士	3:20.4	ハナ	1-1-1-1	13.5	4.9	3	492	6		南井克巳		井上基之	320.0
3	1	1		グリニッチヴィレジ	牝8	58.0		伴啓太	3:21.8	8.0	2-2-2-2	13.6	37.0	9	444	-12		天間昭一		コロンバスサークル	200.0
4	3	3		アノ	牡5	60.0		難波剛健	3:22.0	1.1/2	7-7-6-6	13.6	6.2	4	452	4		鈴木孝志		武田茂男	120.0
5	6	7		ニホンピロヘイロー	牝6	58.0		熊沢重文	3:22.1	1/2	4-4-5-4	13.6	15.9	6	468	4		服部利之		小林百太郎	79.0
6	8	12		アドラメレク	牡7	60.0		森一馬	3:23.8	10.0	2-2-3-5	13.7	16.1	7	484	2		長谷川浩		Ｇ１レーシング	
7	2	2		タイセイトレイル	牡6	60.0		平沢健治	3:24.1	2.0	9-9-9-10	13.7	9.8	5	496	2		矢作芳人		田中成奉	
8	5	6		ホウオウアクセル	牡5	60.0		北沢伸也	3:24.3	1.1/4	11-11-11-10	13.8	2.7	1	452	-2		宮徹		小笹芳央	
9	6	8		トモノコテツ	牡6	60.0		中村将之	3:24.5	1.1/4	7-7-8-8	13.8	57.9	10	476	2		浜田多実		共田義夫	
10	7	9		セツメンノトビウオ	牡4	60.0		黒岩悠	3:24.8	2.0	12-11-12-12	13.8	31.7	8	474	10		牧田和弥		三宅勝俊	
11	8	11		ヴァルプルギス	牡3	58.0		上野翔	3:25.0	1.0	6-6-7-7	13.8	252.9	12	452	2		浅野洋一		田頭勇貴	
12	5	5		ニシノオクタゴン	牡6	60.0		江田勇亮	3:25.3	1.3/4	10-10-10-9	13.8	183.6	11	484	-4		田村康仁		西山茂行	
