rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アップバング	牡5	56.0		坂口裕一	1:30.2		3-4-3-3	39.7	2.4	1	429	1		村上昌幸		大黒富美子	30.0
2	3	3		ワットポー	牝5	54.0		阿部英俊	1:30.4	1.1/2	5-5-4-4	39.7	5.4	4	499	1		佐々木由		欠畑圭一	7.8
3	8	9		スタンドアウト	牡9	56.0		村上忍	1:31.0	4.0	2-2-1-1	41.0	4.9	3	478	-3		板垣吉則		杉浦和也	4.2
4	8	10		スエヒロワンダー	牡6	54.0		塚本涼人	1:31.4	2.1/2	1-1-1-2	41.6	3.7	2	458	0		酒井仁		西村專次	3.0
5	7	7		テツワンイナキチ	牡7	56.0		山本聡哉	1:32.0	4.0	5-6-6-6	40.2	14.4	5	477	3		佐藤浩一		黒木剛	1.5
6	6	6		トーセンアッシャー	牡5	56.0		陶文峰	1:32.4	2.1/2	9-9-8-7	40.0	85.8	8	465	0		平澤芳三		小橋亮太	
7	4	4		ゴールデンスパロー	牝5	54.0		鈴木祐	1:32.5	1/2	3-3-5-5	41.6	25.0	7	451	-7		櫻田康二		松下智	
8	5	5		フルオーライト	牡5	56.0		南郷家全	1:32.9	2.1/2	7-7-7-8	40.9	111.9	9	519	-5		佐々木由		大黒富美子	
9	2	2		ベターオフ	牝7	54.0		菅原辰徳	1:32.9	クビ	10-10-10-10	40.1	221.9	10	457	0		平澤芳三		松田敬一	
10	1	1		ウインダイバー	牡5	56.0		大坪慎	1:33.6	4.0	8-8-9-9	41.2	22.3	6	490	-4		吉田司		古川忠一	
