rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マツカゼ	牡5	56.0		菅原俊吏	1:29.3		1-1-1-1	39.8	2.7	2	519	-4		伊藤和		鶴谷義雄	30.0
2	3	3		オイランドウチュウ	牝5	54.0		阿部英俊	1:30.4	7.0	2-2-2-2	40.7	36.5	6	441	-1		佐々木由		（有）メルシー	7.8
3	8	11		ネコザル	牝6	54.0		大坪慎	1:30.5	クビ	5-4-3-4	39.8	2.2	1	386	-2		平澤芳三		矢部美穂	4.2
4	6	7		コウギョウハンサム	牡10	56.0		陶文峰	1:30.6	3/4	3-3-4-3	39.9	7.9	4	456	1		菅原右吉		後藤順男	3.0
5	4	4		アドマイヤツヨシ	牡10	56.0		山本政聡	1:30.8	3/4	6-6-5-5	39.9	11.1	5	470	0		小西重征		松井淳二	1.5
6	2	2		ミルコメダ	牡5	56.0		高松亮	1:32.1	8.0	9-9-9-7	40.0	52.1	7	469	-4		瀬戸幸一		千葉浩	
7	8	10		ネオチャンプ	牡5	54.0		塚本涼人	1:32.1	アタマ	4-5-6-6	40.8	132.9	9	534	3		酒井仁		前田敏文	
8	6	6		アンティオキア	牝5	54.0		坂口裕一	1:32.5	2.1/2	7-8-8-9	40.6	132.9	9	445	0		村上昌幸		千葉博	
9	1	1		モーリーファ	牝6	54.0		南郷家全	1:33.5	6.0	8-7-7-8	41.7	6.5	3	469	-3		城地俊光		小林敏英	
10	7	9		ゴールドフィルド	牡7	56.0		鈴木祐	1:33.5	クビ	10-10-10-10	40.0	81.3	8	431	2		平澤芳三		松田敬一	
11	7	8		プライヤビスタ	牡6	56.0		岩本怜	1:35.1	10.0	11-11-11-11	39.9	181.8	11	608	2		三野宮通		西田順彦	
