rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マルケイヘイロー	牡3	55.0		岩本怜	1:33.4		1-1-1-1	41.8	7.6	6	466	2		三野宮通		熊谷清則	60.0
2	1	1		フォルローズ	牝3	52.0		塚本涼人	1:34.6	7.0	6-4-4-4	42.4	25.6	8	379	4		酒井仁		八嶋長久	15.6
3	5	5		サンエイファントム	牡3	55.0		村上忍	1:34.7	1/2	2-2-2-2	42.9	3.8	1	471	-5		瀬戸幸一		鈴木雅俊	8.4
4	4	4		エリザベスキュート	牝3	54.0		山本政聡	1:34.8	3/4	5-5-5-5	42.4	6.0	4	532	1		小西重征		吉田栄子	6.0
5	2	2		マルケイマーヴェル	牝3	54.0		坂口裕一	1:35.1	1.3/4	8-6-6-6	42.5	5.3	2	480	3		石川栄		熊谷清則	3.0
6	7	8		サンエイクラウン	牡3	55.0		高橋悠里	1:35.5	2.1/2	3-3-3-3	43.5	9.8	7	450	1		鈴木七郎		鈴木雅俊	
7	6	6		アンビートンレイン	牝3	54.0		高松亮	1:35.8	1.1/2	9-9-9-9	42.2	87.6	10	443	-2		斉藤雄一		山本武司	
8	3	3		リュウノロビン	牝3	54.0		大坪慎	1:36.0	1.1/4	10-10-10-8	42.0	5.6	3	438	-6		菅原勲		蓑島竜一	
9	7	7		スターリリー	牝3	54.0		山本聡哉	1:36.8	5.0	7-8-7-7	43.9	75.0	9	443	-3		畠山信一		村上聡蔵	
10	8	9		アーモンドカラー	牡3	55.0		菅原俊吏	1:39.8	大	4-7-8-10	46.7	6.1	5	446	7		伊藤和忍		（株）グランデオー	
