rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サクラトップハロー	牡4	56.0		中田貴士	1:31.7		5-5-1-1	39.0	3.9	2	442	2		野田忍		野田秀人	30.0
2	2	2		デルマソルボンヌ	牝4	54.0		杉浦健太	1:32.7	6.0	8-8-8-8	39.4	36.5	6	454	-6		小村正也		久世俊勝	8.4
3	6	6		アイリスライト	牝4	54.0		竹村達也	1:32.7	クビ	1-1-3-3	40.3	4.5	3	405	1		織田誠		阿部憲三	4.2
4	7	7		タケマルベスト	牡5	56.0		鴨宮祥行	1:32.7	アタマ	6-6-6-6	39.7	2.5	1	488	2		長倉功		竹内勝之	3.0
5	7	8		セイウンシヴァ	牡5	56.0		永井孝典	1:32.7	ハナ	2-2-2-2	40.2	40.6	7	459	-2		山口浩幸		冨田藤男	2.4
6	3	3		コメハチクン	牡5	56.0		田村直也	1:32.9	1.1/4	4-3-5-4	40.3	50.7	8	511	4		西村守幸		吉田忠史	
7	4	4		オースミジョージ	牡5	56.0		廣瀬航	1:33.7	5.0	7-7-7-7	40.7	6.5	4	470	7		高本友芳		小谷昌吾	
8	5	5		ピースブリッジ	セ7	53.0		木本直	1:33.9	1.0	10-10-10-10	40.4	7.4	5	444	2		西川精治		薪浦政彦	
9	1	1		ラブシャーク	牝11	54.0		渡瀬和幸	1:34.3	2.1/2	9-9-9-9	40.9	60.2	9	448	-1		国澤利照		鍋倉昌志	
10	8	9		メイショウメロディ	牝10	53.0		長谷部駿	1:34.4	3/4	3-3-4-4	41.7	113.4	10	469	5		小牧毅		松本好雄	
