rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ハチヨウ	牡4	56.0		山林堂信	1:31.4		2-2-1-3	39.8	14.5	6	501	1		佐藤博紀		高田秀信	120.0
2	3	3		プリモ	牝6	54.0		安藤洋一	1:31.5	クビ	3-3-6-5	39.7	13.9	5	425	-1		山田質		山本貴夫	45.6
3	7	9		アークストーン	牝3	53.0		見越彬央	1:31.6	3/4	12-10-1-3	39.8	6.3	3	403	10		武井和実		ＡＨＣ（株）	30.0
4	8	12		ウラルハーモニー	牡5	56.0		町田直希	1:31.7	3/4	4-4-1-1	39.9	3.1	2	463	5		平田正一		日下部勝徳	18.0
5	8	11		モリトローテローゼ	牝4	54.0		寺島憂人	1:31.8	クビ	9-8-1-2	40.0	26.4	8	477	0		水野貴史		佐藤正晴	14.4
6	2	2		ハガキノハナ	牝5	54.0		藤江渉	1:31.8	アタマ	6-6-8-7	39.7	34.0	9	434	-9		工藤伸輔		（株）アプエンテ	
7	5	5		ヨドノオーシャン	牡4	56.0		橋本直哉	1:32.7	4.0	5-5-7-8	40.8	2.6	1	435	1		平山真希		海原聖一	
8	1	1		イズミシンホニー	牝6	54.0		田中涼	1:32.7	クビ	9-11-11-9	39.7	54.6	10	444	1		冨田敏男		冨田藤男	
9	4	4		モダンライフ	牝3	49.0		中島良美	1:32.7	アタマ	11-12-10-11	40.0	79.3	11	438	0		田島寿一		桧森高史	
10	5	6		リトルエイト	牝4	54.0		山本聡紀	1:32.8	クビ	1-1-5-5	41.3	16.9	7	455	1		山崎尋美		井田晴夫	
11	7	10		ハイロードシチー	牡4	55.0		櫻井光輔	1:32.8	ハナ	7-7-9-9	40.5	10.6	4	504	3		高月賢一		（株）友駿ホースク	
12	6	7		アークザゴールド	牡4	53.0		古岡勇樹	1:34.1	6.0	7-9-11-11	41.3	157.2	12	489	10		田辺陽一		（有）トニーステー	
