rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ホッコーエレノア	牝5	54.0		田中涼	0:55.2		3-4	37.5	8.8	5	524	5		山崎裕也		北幸商事（株）	100.0
2	6	7		ステルスブルー	牡7	56.0		内田利雄	0:55.3	1/2	2-2	37.7	14.3	6	518	-3		藤原智行		柴田茂樹	38.0
3	3	3		ミエルミエーレ	牝4	54.0		藤江渉	0:55.6	1.1/2	1-1	38.4	6.0	3	482	-1		久保秀男		酒井孝敏	25.0
4	1	1		スワニルダ	牝7	54.0		岡村裕基	0:55.6	クビ	7-7	37.5	3.4	2	457	2		林隆之		服部統祥	15.0
5	2	2		ドンレッドローズ	牝6	54.0		笠野雄大	0:55.7	クビ	4-2	38.0	24.1	9	453	-5		玉井勝		橋本富夫	12.0
6	7	8		サイベリアン	牝4	54.0		山中悠希	0:56.0	1.1/2	5-5	38.1	3.3	1	427	-2		伊藤滋規		（有）下河辺牧場	
7	7	9		ヤマジュンミクロ	牝5	54.0		吉留孝司	0:56.2	1.0	11-6	37.6	17.2	8	437	-4		宇野木博		山下洵一郎	
8	8	10		カズマデプレシャン	牡6	56.0		国分祐仁	0:56.3	3/4	7-9	38.2	91.4	10	492	-2		冨田敏男		冨田藤男	
9	6	6		サンモントレー	牝6	54.0		秋元耕成	0:56.4	3/4	6-8	38.7	7.4	4	454	5		海馬澤司		（同）ＪＰＮ技研	
10	5	5		フライソーハイ	牝4	54.0		實川純一	0:56.4	ハナ	10-11	38.1	94.5	11	432	4		渋谷信博		石井太郎	
11	4	4		ライディングハイ	牝7	54.0		伊藤裕人	0:56.5	クビ	9-10	38.6	16.4	7	509	-4		田辺陽一		酒井孝敏	
