rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		デルマタッシャデナ	牡5	56.0		米倉知	1:31.2		6-7-6-6	38.6	15.7	5	495	5		金田一昌		浅沼廣幸	31.0
2	5	5		イマジンピース	牡4	56.0		田知弘久	1:31.3	1/2	9-9-9-8	37.5	7.4	3	483	2		加藤和義		鈴木雅彦	7.1
3	1	1		コルテ	牡3	56.0		青柳正義	1:31.4	1/2	2-2-2-1	39.5	1.4	1	559	12		中川雅之		（有）藤田自動車	3.7
4	7	8		ドゥスール	牝6	54.0		栗原大河	1:31.4	クビ	2-5-4-4	39.1	86.6	8	507	-2		黒木豊		福島理吉	2.7
5	3	3		ヤマチョウルンバ	牡6	56.0		平瀬城久	1:31.4	ハナ	2-3-2-3	39.5	6.7	2	510	5		黒木豊		関昭一	1.8
6	8	10		ブルーウィング	牡4	56.0		中島龍也	1:31.6	1.0	1-1-1-2	40.2	9.1	4	516	-1		高橋俊之		濱口卓也	
7	7	7		パズルリンクス	牡4	56.0		塚本弘隆	1:32.2	3.0	2-4-4-7	39.9	88.0	9	437	-2		黒木豊		中田了也	
8	6	6		スタークライナー	牡4	56.0		藤田弘治	1:32.2	アタマ	7-6-7-5	39.5	20.8	6	515	5		黒木豊		寺岡一彦	
9	4	4		ベルウッドタマド	牡6	56.0		堀場裕充	1:32.5	1.1/2	8-8-8-9	39.1	35.3	7	465	0		加藤和義		東邦男	
10	2	2		ファンタサイズ	牡6	56.0		沖静男	1:33.4	4.0	10-10-10-10	39.1	109.6	10	449	2		吉井敏雄		栗嶋豊明	
