rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ジョリルミエール	牝4	54.0		岡部誠	1:32.4		3-3-1	39.4	1.1	1	439	15		今津博之		林由真	27.0
2	1	1		ソリティアリング	牝5	54.0		柿原翔	1:33.0	3.0	2-2-3	40.1	16.5	4	443	-6		藤ヶ崎一		上田力	7.6
3	2	2		ミスターソウルマン	牡5	56.0		加藤利征	1:33.0	ハナ	6-8-6	38.9	29.8	6	498	-5		新山廣道		杉浦和也	4.3
4	8	10		リコーカミ	牝6	52.0		宮下瞳	1:33.4	2.0	1-1-1	40.6	9.7	3	465	10		植松則幸		（株）ファーストビ	2.7
5	4	4		ハービーラヴド	牝5	54.0		戸部尚実	1:33.5	1/2	8-6-6	39.5	100.1	8	436	1		倉地学		太田全哉	1.6
6	3	3		ヒートアップ	牝4	54.0		大原浩司	1:33.6	3/4	5-5-4	40.0	18.7	5	432	-4		藤田正治		（同）ＪＰＮ技研	
7	5	5		レランパゴ	牡5	56.0		加藤聡一	1:33.7	1/2	7-7-8	39.6	45.7	7	493	-3		今津博之		増田兼良	
8	7	8		マンボビート	牡5	56.0		村上弘樹	1:34.3	3.0	10-10-9	39.2	186.3	9	452	-4		地辺幸一		谷謙介	
9	6	6		ルッセカッテル	牝6	54.0		大畑雅章	1:34.5	1.1/2	4-4-5	41.1	8.3	2	462	6		井手上慎		原口厚三	
10	7	7		ダノンサーガ	牡6	53.0		東川慎	1:35.0	2.1/2	9-9-10	40.0	254.8	10	527	-2		安部幸夫		酒井孝敏	
