rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		プロトイチバンボシ	牡6	56.0		畑中信司	1:24.8		3-3-3-3	39.8	7.8	2	540	-3		細川忠義		（株）ファーストビ	60.0
2	4	4		ダイチヴィット	牡5	56.0		赤岡修次	1:25.0	1.0	2-2-2-1	40.2	1.1	1	467	4		打越勇児		（有）荻伏服部牧場	21.0
3	8	9		ディーププリモ	牡6	56.0		上田将司	1:25.2	1.0	5-5-6-5	39.8	31.5	6	490	0		東原己俊		組）リノレーシング	12.0
4	2	2		アスクマンカップ	牡4	56.0		多田羅誠	1:25.6	2.0	1-1-1-2	40.9	22.6	4	502	-3		松木啓助		織田好和	9.0
5	7	7		ダイワリアクション	牡9	54.0		岡遼太郎	1:25.7	1/2	7-7-7-6	40.1	138.3	9	549	3		那俄性哲		杉浦和也	6.0
6	3	3		ウィキャン	牝7	54.0		木村直輝	1:26.3	3.0	9-9-9-8	39.8	137.7	8	429	1		宗石大		田井信之	
7	5	5		ダノンイーグル	牡8	56.0		佐原秀泰	1:26.7	2.0	4-4-4-4	41.6	56.8	7	515	1		細川忠義		酒井孝敏	
8	8	10		モンスターキング	セ9	56.0		林謙佑	1:27.2	2.1/2	8-6-5-7	41.9	25.2	5	486	6		平和人		酒井孝敏	
9	6	6		スワーヴノートン	牡8	56.0		井上瑛太	1:27.7	2.1/2	10-10-10-10	41.1	156.3	10	460	-9		宮川浩一		吉田勝利	
10	1	1		ルビースター	牝4	54.0		西川敏弘	1:28.5	4.0	6-7-8-9	42.4	12.4	3	492	-5		別府真司		（株）ファーストビ	
