rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		モッツアフィアート	牝4	54.0		妹尾浩一	1:25.5		3-3-3-2	40.6	7.6	5	427	-1		那俄性哲		（有）アシスタント	60.0
2	4	4		フェスティヴワール	牡8	54.0		岡遼太郎	1:25.6	クビ	1-1-1-1	41.0	5.0	2	470	-2		中西達也		山地真吾	21.0
3	5	6		レイカサンライズ	牝5	54.0		畑中信司	1:25.8	1.0	5-6-5-4	40.4	8.8	6	440	0		那俄性哲		畑山秀忠	12.0
4	8	11		サイモンシナモン	牝4	54.0		山崎雅由	1:26.0	1.0	2-2-2-3	41.2	6.2	3	437	2		西山裕貴		小橋亮太	9.0
5	7	9		オウケントップ	牡4	56.0		西川敏弘	1:26.1	クビ	10-10-10-9	39.8	4.3	1	482	0		国澤輝幸		服部康夫	6.0
6	6	8		コンプレアンノ	牝8	54.0		多田羅誠	1:26.3	1.0	7-8-7-6	40.7	10.6	7	441	-5		胡本友晴		柴原栄	
7	5	5		モズストフラ	セ7	56.0		木村直輝	1:26.3	アタマ	9-9-9-7	40.5	28.5	10	477	4		胡本友晴		（株）アネモネ	
8	2	2		デマントイド	牝4	54.0		塚本雄大	1:26.4	1/2	8-7-8-5	40.8	7.1	4	444	-1		目迫大輔		高橋真紀	
9	7	10		メイショウツキシロ	牝4	54.0		大澤誠志	1:27.5	5.0	12-12-11-12	41.1	21.9	8	439	1		川野勇馬		上岡和男	
10	1	1		イタズラウナギ	牡5	56.0		石本純也	1:27.5	アタマ	6-5-4-8	42.2	31.6	12	392	-1		田中伸一		内田律子	
11	6	7		シベーレス	牝5	54.0		佐原秀泰	1:28.0	2.1/2	11-11-12-10	41.6	27.6	9	418	7		宮川浩一		柳裕一郎	
12	8	12		ピックアペタル	牝4	54.0		西森将司	1:28.6	3.0	4-4-6-11	43.3	31.1	11	458	-1		西山裕貴		北原摩留	
