rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シーシャンティ	牡4	57.0		下原理	1:32.8		5-5-2-2	40.2	1.0	1	493	-2		新子雅司		谷掛龍夫	45.0
2	3	3		シンカイ	牡5	56.0		廣瀬航	1:32.9	クビ	8-8-3-3	39.8	38.4	3	511	-3		玉垣光章		三田昌宏	12.6
3	7	7		クリノゴーギャン	牡4	56.0		青柳正義	1:33.2	1.1/2	2-2-1-1	40.7	15.8	2	453	-3		平松徳彦		栗本博晴	6.3
4	8	9		リリーコサージュ	牝4	54.0		永井孝典	1:33.6	2.1/2	3-4-5-5	40.9	51.0	4	470	-1		田村彰啓		橋本政信	4.5
5	7	8		シルクイングレイヴ	セ10	56.0		高畑皓一	1:34.0	2.1/2	7-6-7-8	41.0	219.5	8	442	2		徳本慶一		徳本要	3.6
6	1	1		ヨドノベスト	牡5	56.0		鴨宮祥行	1:34.1	3/4	10-9-9-9	40.2	510.6	9	454	3		栗林徹治		太田裕臣	
7	6	6		スウィートラヴァー	牝4	54.0		田中学	1:34.2	クビ	6-6-7-6	41.2	145.0	6	457	-1		田中道夫		平山靖	
8	4	4		ウインコーラル	牡5	56.0		大山真吾	1:34.3	1/2	1-1-4-4	41.9	57.1	5	501	-3		森澤友貴		林田祥来	
9	2	2		ブイキャスター	セ9	56.0		竹村達也	1:34.8	3.0	4-3-6-6	42.1	203.3	7	462	9		岡田利一		中路正明	
10	5	5		ハートリッチ	牡5	56.0		川原正一	1:39.9	大	9-10-10-10	45.1	566.0	10	461	0		小村正也		（株）ファーストビ	
