rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		タイセイジャスパー	牡2	55.0		田辺裕信	1:39.0		1-1	37.9	4.3	2	490	0		伊藤圭三		田中成奉	700.0
2	8	16		ワールドコネクター	牡2	55.0		横山武史	1:39.2	1.1/4	2-2	38.0	2.6	1	546	0		藤沢和雄		山本又一郎	280.0
3	1	1		オクトニオン	牡2	55.0		菅原明良	1:39.6	2.0	13-9	37.5	14.3	5	514	0		斎藤誠		小田吉男	180.0
4	4	7		バレルゾーン	牡2	55.0		三浦皇成	1:39.9	2.0	13-14	37.5	6.6	3	494	0		高柳瑞樹		明栄商事	110.0
5	1	2		ダノンマジック	牡2	55.0		石川裕紀	1:40.8	5.0	2-2	39.6	33.1	10	438	0		田中博康		ダノックス	70.0
6	2	4		コッカラッス	牡2	55.0		武士沢友	1:41.7	5.0	8-8	39.7	65.0	12	458	0		小手川準		大田恭充	
7	5	9		アスタラグローリア	牝2	54.0		丸山元気	1:41.9	1.1/2	4-5	40.3	41.0	11	428	0		金成貴史		ヒダカ・ブリーダーズ・ユニオン	
8	8	15		フォーワンセルフ	牡2	55.0		野中悠太	1:42.3	2.1/2	10-9	40.2	29.7	8	502	0		小桧山悟		アドバンス・サッポロ	
9	5	10		アダマスミノル	牡2	55.0		柴田善臣	1:42.5	1.1/4	4-7	40.8	20.0	7	512	0		北出成人		吉岡實	
10	6	12		アレピアード	牡2	53.0		山田敬士	1:42.6	クビ	12-11	40.4	268.3	16	440	0		高橋祥泰		伊達敏明	
11	6	11		ミエノアッパレ	牡2	55.0		戸崎圭太	1:42.7	1/2	15-15	39.8	16.4	6	524	0		宮田敬介		里見美惠子	
12	4	8		クー	牝2	51.0		永野猛蔵	1:43.5	5.0	4-5	41.9	30.3	9	452	0		青木孝文		鈴木正浩	
13	7	13		ザビッグマン	牡2	55.0		木幡巧也	1:44.1	4.0	10-11	41.8	12.1	4	546	0		牧光二		岡田牧雄	
14	3	6		フォースチルドレン	牡2	55.0		武藤雅	1:44.6	3.0	4-4	43.2	109.2	15	466	0		青木孝文		井山登	
15	7	14		トニーロマンス	牝2	54.0		江田照男	1:44.7	3/4	8-11	42.4	107.9	14	466	0		中野栄治		トニー倶楽部	
16	2	3		ヴィヴィッドパール	牝2	54.0		柴田大知	1:45.0	1.3/4	16-16	41.5	67.7	13	438	0		高橋祥泰		ブルースターズファーム	
