rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ミスアニバーサリー	牝6	54.0		笹川翼	1:12.9		2-2	36.9	5.2	3	473	-10		荒山勝徳		平田修	120.0
2	6	8		プロスペロ	牡5	56.0		西啓太	1:13.0	3/4	1-1	37.2	1.9	1	514	11		福永敏		村上憲政	48.0
3	8	11		ゼネラルヴィント	牡6	56.0		石崎駿	1:13.0	クビ	4-4	36.7	16.2	5	519	-2		佐宗応和		西田順彦	30.0
4	7	10		ジェイケイワールド	牡5	56.0		的場文男	1:13.1	1/2	3-3	37.0	31.0	7	480	3		納谷和玖		陣内豊	18.0
5	8	12		オーロール	牝4	54.0		藤本現暉	1:13.3	3/4	5-5	36.9	4.3	2	420	0		阪本一栄		平井裕	12.0
6	2	2		ボナセーラ	牡6	56.0		吉井章	1:13.3	クビ	6-6	36.6	22.1	6	459	-10		納谷和玖		森田一俊	
7	3	3		ネオスマイル	牡4	56.0		張田昂	1:13.8	2.1/2	8-8	37.0	35.6	9	491	-4		阪本一栄		金石守	
8	4	4		プレストスター	牡5	53.0		鷹見陸	1:13.9	1/2	10-9	36.5	8.9	4	504	-2		鷹見浩		市村義和	
9	5	6		キーチャンス	牡4	56.0		岡村健司	1:14.1	1.1/4	7-7	37.4	33.9	8	424	0		栗田裕光		庄司修二	
10	5	5		シンリバイバル	牡4	55.0		池谷匠翔	1:15.0	4.0	9-10	37.6	189.8	11	513	6		立花伸		?文彦	
11	6	7		エルセンブルグ	牡5	56.0		東原悠善	1:16.9	9.0	11-11	39.1	126.1	10	564	23		井上弘之		豊島愛子	
取	1	1		ライヴクッキー	牡4	53.0		谷内貫太					---		計不			赤嶺本浩		澤田孝之	
