rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		トモジャブルーノ	牡4	56.0		塚本雄大	1:22.6		2-2-2-1	36.7	1.7	1	494	-8		目迫大輔		吉冨朝美	50.0
2	2	2		トウカイバリエンテ	牡4	56.0		妹尾浩一	1:23.1	2.1/2	1-1-1-2	37.2	1.9	2	467	-5		打越勇児		松本桂昌	17.5
3	3	3		ミッキーガーデン	牡6	56.0		倉兼育康	1:24.0	4.0	7-5-4-3	37.8	10.4	3	454	2		別府真司		酒井孝敏	10.0
4	8	10		アンガイガンバルド	牡4	53.0		井上瑛太	1:25.1	5.0	8-7-3-4	39.0	23.2	4	463	3		中西達也		シグラップ・マネジメ	7.5
5	5	5		ムルガン	セ6	56.0		永森大智	1:25.4	1.1/2	4-4-6-5	39.1	47.9	5	482	3		雑賀正光		中野幸一	5.0
6	1	1		キングポセイドン	牡6	56.0		石本純也	1:25.6	1.0	3-3-5-6	39.4	114.0	7	480	-2		田中伸一		ＨｉｍＲｏｃｋＲ	
7	6	6		マアトコウボウ	牡6	54.0		別府真衣	1:26.5	4.0	6-8-8-7	39.8	124.6	8	421	5		別府真司		国田正忠	
8	8	9		ヒョットシテ	牝5	54.0		山崎雅由	1:27.0	2.1/2	5-6-7-8	40.4	81.2	6	460	-5		那俄性哲		（株）ファーストビ	
取	4	4		チャーチタウン	牡6	56.0		赤岡修次					---		計不			工藤真司		橘勝年	
取	7	7		エブリバディ	牡6	56.0		葛山晃平					---		計不			田中伸一		小橋亮太	
