日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2020/08/21	曇	8	6	5	5	4.1	4	2	57.0	良	1:30.5	0.1	4-4-4-5	0.0-38.1	37.8	園田	202050082108	A1A2	202050082108	a0326	田村直也	ダ	1400	528	-2	70.0
2020/07/31	雨	7	6	4	4	2.9	2	2	57.0	不	1:27.5	0.1	2-2-1-1	0.0-38.6	38.6	園田	202050073107	A1A2	202050073107	a0326	田村直也	ダ	1400	530	7	70.0
2020/05/05	晴	11	10	7	8	63.1	7	中	56.0	良			10	0.0-38.2		園田	202050050511	兵庫大賞典(G)	202050050511	05544	田野豊三	ダ	1870	523	-10	0.0
2020/04/29	晴	11	9	8	9	14.6	5	3	58.0	良	1:29.3	0.5	6-6-1-2	0.0-39.1	39.2	園田	202050042911	若草特別A1	202050042911	05364	大山真吾	ダ	1400	533	4	35.0
2019/09/06	晴	11	11	1	1			除	56.0	稍				0.0-38.9		園田	201950090611	園田チャレンジC(G)	201950090611	05171	岡部誠	ダ	1400	528	-1	0.0
2019/08/16	晴	11	12	8	12	13.3	5	3	56.0	重	1:48.5	0.1	6-6-6-5	0.0-37.8	37.2	園田	201950081611	摂津盃(G)	201950081611	05536	永森大智	ダ	1700	529	3	112.0
2019/07/18	雨	11	10	7	8	3.1	2	3	57.0	不	1:25.9	1.0	4-4-3	0.0-38.0	37.7	笠松	201947071811	サマーC(G)	201947071811	05171	岡部誠	ダ	1400	526	-7	27.5
2019/06/19	晴	11	8	8	8	2.4	2	3	57.0	良	1:28.1	0.8	2-2-2-2	0.0-38.0	38.7	園田	201950061911	佐用もち大豆G1登録	201950061911	05217	田中学	ダ	1400	533	9	28.0
2019/05/01	雨	11	12	1	1	49.5	7	5	52.0	不	1:27.8	2.7	8-6-6	0.0-37.1	38.3	名古屋	201948050111	かきつばた記念(G3)	201948050111	05171	岡部誠	ダ	1400	524	-4	126.0
2019/04/11	晴	11	9	7	7	4.1	2	1	57.0	重	1:30.1	-0.2	8-5-1	0.0-39.4	39.0	名古屋	201948041111	東海桜花賞(G)	201948041111	05171	岡部誠	ダ	1400	528	-2	500.0
