日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/20	曇	3	10	5	5	19.1	8	8	51.0	良	1:34.6	1.2	6-6-9-9	0.0-39.8	40.4	園田	202250052003	C3三	202250052003	05616	佐々木世	ダ	1400	474	-3	0.0
2022/05/05	晴	1	9	6	6	85.7	8	5	54.0	良	1:34.3	0.9	4-4-3-3	0.0-40.0	40.6	園田	202250050501	C3二	202250050501	05544	田野豊三	ダ	1400	477	7	5.0
2022/04/15	曇	3	10	8	9	79.6	7	10	51.0	重	1:35.5	2.7	2-2-5-8	0.0-40.9	43.4	園田	202250041503	C3一	202250041503	05616	佐々木世	ダ	1400	470	7	0.0
2021/12/21	晴	5	10	3	3	68.4	9	9	54.0	稍	1:36.3	2.6	8-8-6-7	0.0-40.8	41.9	園田	202150122105	C2三	202150122105	05544	田野豊三	ダ	1400	463	-5	0.0
2021/12/08	曇	5	10	5	5	120.0	10	9	54.0	重	1:36.9	1.7	10-9-8-7	0.0-41.4	42.2	園田	202150120805	C2三	202150120805	05544	田野豊三	ダ	1400	468	12	0.0
2021/11/23	曇	12	12	7	9	88.4	10	8	54.0	重	1:24.1	1.8	10-10-11-10	0.0-40.6	41.1	園田	202150112312	C2	202150112312	05544	田野豊三	ダ	1230	456	-10	0.0
2021/11/10	曇	9	12	8	12	31.8	5	7	55.0	重	0:52.7	1.2	4-6	0.0-37.4	38.2	園田	202150111009	C2C3	202150111009	05544	田野豊三	ダ	820	466	5	0.0
2021/10/21	曇	9	12	1	1	18.1	8	5	54.0	良	0:52.2	0.4	11-8	0.0-37.4	37.0	園田	202150102109	地鶏日本一の徳島阿波	202150102109	05544	田野豊三	ダ	820	461	3	7.0
2021/10/07	晴	12	12	8	12	14.0	5	4	54.0	良	0:51.7	0.4	3-4	0.0-37.1	37.1	園田	202150100712	C2二	202150100712	05544	田野豊三	ダ	820	458	0	10.5
2021/09/24	晴	5	10	8	10	5.5	3	6	54.0	良	1:34.4	0.8	4-4-2-3	0.0-42.0	42.3	園田	202150092405	C2四	202150092405	05544	田野豊三	ダ	1400	458	-5	0.0
2021/09/09	曇	1	10	8	9	2.2	1	1	54.0	不	1:33.7	-0.5	2-2-2-1	0.0-40.0	39.9	園田	202150090901	C3三	202150090901	05364	大山真吾	ダ	1400	463	11	50.0
2021/08/20	雨	3	10	3	3	6.1	4	3	54.0	不	1:35.1	0.8	6-6-5-4	0.0-41.5	41.2	園田	202150082003	C3二	202150082003	05364	大山真吾	ダ	1400	452	-9	12.5
2021/07/30	晴	3	10	7	8	57.0	9	4	54.0	良	1:33.3	0.7	10-9-8-7	0.0-40.4	39.8	園田	202150073003	C3二	202150073003	05364	大山真吾	ダ	1400	461	3	7.5
2021/07/08	雨	4	10	3	3	39.9	7	6	54.0	不	1:35.4	3.0	8-8-7-7	0.0-39.3	41.2	園田	202150070804	C3二	202150070804	00815	川原正一	ダ	1400	458	1	0.0
2021/06/16	雨	6	12	6	7	37.1	10	10	51.0	重	1:35.6	3.0	7-7-7-7	0.0-42.0	43.7	園田	202150061606	3歳C1二	202150061606	a0488	大山龍太	ダ	1400	457	-3	0.0
2021/05/28	曇	7	11	4	4	6.1	4	10	54.0	重	1:25.7	3.4	9-8-10-10	0.0-40.6	42.8	園田	202150052807	3歳C1二	202150052807	05328	下原理	ダ	1230	460	24	0.0
2021/04/24	晴	4	15	7	12	166.9	13	12	54.0	良	1:57.9	2.5	1-1-1-2	36.9-38.9	41.4	新潟	202104010504	3歳未勝利	202104010504	05525	藤井勘一	ダ	1800	436	-12	0.0
2021/04/04	曇	1	14	5	7	47.0	6	10	54.0	良	1:57.8	3.8	5-5-5-4	36.9-38.0	40.9	阪神	202109020401	3歳未勝利	202109020401	05525	藤井勘一	ダ	1800	448	-8	0.0
2021/03/13	雨	3	18	2	4	62.4	12	8	54.0	不	1:27.0	1.5	14-13	35.1-38.1	38.4	中京	202107020103	3歳未勝利	202107020103	01165	森裕太朗	芝	1400	456	-4	0.0
2020/11/21	晴	3	13	4	4	151.8	11	12	53.0	良	1:23.6	2.4	11-11	34.5-35.4	36.8	阪神	202009050503	2歳未勝利	202009050503	01165	森裕太朗	芝	1400	460	0	0.0
2020/11/08	晴	2	16	5	10	20.0	7	10	53.0	良	1:11.4	1.2	10-8	34.2-36.0	36.5	福島	202003030402	2歳未勝利	202003030402	01178	斎藤新	芝	1200	460	8	0.0
2020/09/19	晴	5	12	3	3	50.0	7	4	53.0	良	1:10.3	0.4	1-1	35.4-34.5	34.9	中京	202007020305	2歳新馬	202007020305	01165	森裕太朗	芝	1200	452	0	110.0
