日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/30	晴	1	12	8	12	7.5	4	中	54.0	良				37.8-38.2		大井	202144123001	3歳　117.	movie.html?race_id=202144123001	05399	和田譲治	ダ	1400	502	2	0.0
2021/11/22	雨	2	7	7	7	1.8	1	3	54.0	重	1:02.7	1.2	3-3	0.0-37.7	38.5	盛岡	202135112202	C2	movie.html?race_id=202135112202	a01d1	木村暁	ダ	1000	500	-5	5.8
2021/11/09	雨	5	8	8	8	1.5	1	1	54.0	不	1:28.4	-1.0	1-1	0.0-39.2	39.2	盛岡	202135110905	C2一組	movie.html?race_id=202135110905	a01d1	木村暁	ダ	1400	505	2	29.0
2021/11/02	晴	2	7	4	4	3.5	2	1	54.0	不	1:26.8	-0.4	1-1	0.0-37.8	37.8	盛岡	202135110202	C2二組	movie.html?race_id=202135110202	a01d1	木村暁	ダ	1400	503	-8	29.0
2021/10/26	雨	5	9	5	5	5.4	2	4	54.0	稍	1:28.0	1.1	6-6	0.0-39.1	39.0	盛岡	202135102605	キリンFIREワンデ	movie.html?race_id=202135102605	a01d1	木村暁	ダ	1400	511	8	2.9
2021/10/11	小雨	3	9	8	9	5.8	3	1	54.0	重	1:14.1	-1.2	1-1	0.0-37.6	37.6	盛岡	202135101103	うまレター賞	movie.html?race_id=202135101103	05382	陶文峰	ダ	1200	503	5	29.0
2021/10/03	晴	2	7	6	6	30.8	6	2	54.0	稍	1:16.5	0.8	2-1	0.0-37.7	38.4	盛岡	202135100302	C2八組	movie.html?race_id=202135100302	a01d1	木村暁	ダ	1200	498	3	10.2
2021/09/19	晴	3	9	1	1	26.8	5	8	54.0	重	1:17.2	1.4	4-6	0.0-39.6	40.4	盛岡	202135091903	C2七組	movie.html?race_id=202135091903	a01d1	木村暁	ダ	1200	495	3	0.0
2021/09/06	晴	4	10	1	1	8.1	3	4	54.0	良	1:16.7	1.8	1-2	0.0-38.2	40.0	盛岡	202135090604	C2七組	movie.html?race_id=202135090604	a01d1	木村暁	ダ	1200	492	-3	2.9
2021/08/29	晴	5	11	7	8	12.0	7	3	54.0	重	1:15.6	0.3	2-2	0.0-39.3	39.5	盛岡	202135082905	3歳C2四組	movie.html?race_id=202135082905	a01d1	木村暁	ダ	1200	495	-4	7.0
2021/08/16	曇	6	9	7	7	4.3	2	5	54.0	重	1:17.3	1.3	3-3	0.0-39.6	40.6	盛岡	202135081606	3歳C2三組	movie.html?race_id=202135081606	a01d1	木村暁	ダ	1200	499	11	1.8
2020/09/20	曇	3	16	7	14	54.8	10	12	54.0	良	2:01.1	4.4	3-3-8-11	38.3-39.4	43.0	中山	202006040403	2歳未勝利	202006040403	01158	野中悠太	ダ	1800	488	4	0.0
2020/08/30	曇	5	17	5	9	217.0	17	10	54.0	良	2:07.7	1.7	13-13-15-13	38.4-35.7	36.3	新潟	202004030605	2歳新馬	202004030605	01158	野中悠太	芝	2000	484	0	0.0
