日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/23	晴	11	11	3	3	86.8	8	9	54.0	稍	1:32.8	3.0	6-6-5-6	0.0-39.8	42.2	園田	202150122311	猪名川町いなぼう特別	movie.html?race_id=202150122311	05567	大柿一真	ダ	1400	495	1	0.0
2021/12/03	晴	10	10	1	1	5.4	5	5	54.0	稍	1:21.6	0.7	4-4-4-3	0.0-39.7	40.1	園田	202150120310	B2二	movie.html?race_id=202150120310	05567	大柿一真	ダ	1230	494	9	11.0
2021/11/01	曇	8	13	5	6	13.3	8	6	54.0	重	1:14.8	0.5	8-8	35.2-39.1	39.1	大井	202144110108	C1八　九	movie.html?race_id=202144110108	05248	加藤和博	ダ	1200	485	5	0.0
2021/10/05	晴	9	11	7	8	18.8	8	6	54.0	稍	1:14.1	0.4	3-3	35.5-38.2	38.5	大井	202144100509	大井特化型AIうまた	movie.html?race_id=202144100509	a0294	山崎良	ダ	1200	480	-5	0.0
2021/09/18	雨	10	13	8	12	20.5	6	7	53.0	不	1:14.6	1.5	9-9	35.2-37.9	38.6	大井	202144091810	アルコル賞	movie.html?race_id=202144091810	a0294	山崎良	ダ	1200	485	2	0.0
2021/08/19	晴	3	16	6	11	3.7	1	1	54.0	重	1:14.6	0.0	2-2	36.1-38.5	38.4	大井	202144081903	3歳　313.	movie.html?race_id=202144081903	a0294	山崎良	ダ	1200	483	3	160.0
2021/08/04	晴	4	12	5	5	9.8	4	3	54.0	良	1:14.5	0.2	2-2	35.8-38.5	38.5	大井	202144080404	3歳　253.	movie.html?race_id=202144080404	a0294	山崎良	ダ	1200	480	7	40.0
2021/02/18	晴	1	14	6	10	12.6	3	12	54.0	稍	1:15.5	1.3	4-4	36.4-37.8	39.0	大井	202144021801	3歳　340万	movie.html?race_id=202144021801	05199	左海誠二	ダ	1200	473	3	0.0
2021/01/21	晴	1	14	4	5	17.4	8	2	54.0	良	1:14.9	0.4	1-1	35.9-38.6	39.0	大井	202144012101	3歳　265万	movie.html?race_id=202144012101	05286	服部茂史	ダ	1200	470	3	88.0
2020/12/24	曇	2	14	6	9	2.5	2	2	54.0	良	1:17.0	0.1	1-1	37.1-39.8	39.9	大井	202044122402	浦和から大井賞	movie.html?race_id=202044122402	a02d7	西啓太	ダ	1200	467	-17	104.0
2020/11/05	晴	4	12	8	11	9.4	4	6	54.0	重	1:01.7	0.7	9-6	0.0-37.1	36.4	門別	202030110504	2歳3組	movie.html?race_id=202030110504	05512	阪野学	ダ	1000	484	2	0.0
2020/10/21	曇	5	10	1	1	12.7	5	8	54.0	稍	1:16.2	1.4	5-4	0.0-39.0	40.0	門別	202030102105	2歳3組	movie.html?race_id=202030102105	05512	阪野学	ダ	1200	482	0	0.0
2020/09/29	晴	2	11	8	10	2.0	1	1	54.0	良	1:01.7	-0.5	1-1	0.0-37.7	37.7	門別	202030092902	2歳未勝利(未勝利)	movie.html?race_id=202030092902	05512	阪野学	ダ	1000	482	0	50.0
2020/09/17	曇	1	8	4	4	20.7	5	3	54.0	重	1:08.2	0.1	2-1	0.0-38.6	38.7	門別	202030091701	2歳未勝利(未勝利)	movie.html?race_id=202030091701	05512	阪野学	ダ	1100	482	34	7.5
2020/06/10	晴	5	9	2	2	82.2	8	7	54.0	良	1:10.7	2.9	9-9	0.0-37.9	38.6	門別	202030061005	JRA認定フレッシュ(新馬)	movie.html?race_id=202030061005	05512	阪野学	ダ	1100	448	0	0.0
