日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/04	曇	5	16	3	6	47.7	12	12	55.0	良	1:13.5	1.2	8-7	34.7-37.6	37.8	中京	202107060105	3歳以上1勝クラス	202107060105	01167	木幡育也	ダ	1200	468	-4	0.0
2021/11/14	晴	7	14	5	7	68.1	12	13	56.0	良	1:20.3	1.8	4-3	29.4-36.8	38.0	東京	202105050407	3歳以上1勝クラス	202105050407	01029	武士沢友	ダ	1300	472	0	0.0
2021/10/30	晴	12	16	1	2	22.6	9	16	55.0	良	1:27.1	1.7	3-3	35.7-37.2	38.6	東京	202105040712	3歳以上1勝クラス	202105040712	01092	津村明秀	ダ	1400	472	-6	0.0
2021/10/16	曇	3	12	4	4	7.2	4	6	53.0	稍	1:12.3	1.0	5-5	34.5-36.8	37.2	新潟	202104050303	3歳以上1勝クラス	202104050303	01181	秋山稔樹	ダ	1200	478	22	0.0
2021/05/23	晴	5	16	1	2	14.6	4	7	56.0	稍	1:25.1	1.1	5-5	34.9-37.3	38.0	東京	202105021005	3歳1勝クラス	202105021005	01174	岩田望来	ダ	1400	456	-2	0.0
2021/05/02	晴	3	16	4	7	30.1	9	5	56.0	稍	1:25.4	0.2	2-3	34.5-38.4	38.4	東京	202105020403	3歳1勝クラス	202105020403	01174	岩田望来	ダ	1400	458	0	73.0
2021/03/28	曇	3	16	6	12	2.8	1	1	56.0	良	1:13.3	-1.0	2-2	35.3-38.0	37.8	中山	202106030203	3歳未勝利	202106030203	01122	三浦皇成	ダ	1200	458	0	510.0
2021/03/13	雨	2	16	6	12	4.8	2	3	56.0	不	1:11.8	1.3	5-4	34.2-36.3	37.0	中山	202106020502	3歳未勝利	202106020502	01122	三浦皇成	ダ	1200	458	-4	130.0
2020/12/26	晴	1	16	5	9	4.1	3	6	55.0	良	1:13.6	0.8	5-8	34.5-38.3	38.7	中山	202006050701	2歳未勝利	202006050701	01122	三浦皇成	ダ	1200	462	-2	0.0
2020/12/06	晴	1	16	7	14	3.9	2	5	55.0	稍	1:13.3	0.2	6-5	33.7-39.4	39.0	中山	202006050201	2歳未勝利	202006050201	00726	岩部純二	ダ	1200	464	4	51.0
2020/11/15	晴	3	14	3	3	5.7	3	4	55.0	良	1:27.5	0.6	3-3	36.5-37.3	37.5	東京	202005050403	2歳未勝利	202005050403	00726	岩部純二	ダ	1400	460	2	77.0
2020/10/25	晴	3	16	6	11	5.6	3	6	55.0	良	1:20.5	0.7	1-2	28.9-38.8	39.4	東京	202005040603	2歳新馬	202005040603	00726	岩部純二	ダ	1300	458	0	0.0
