日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/16	晴	10	8	8	8	1.2	1	1	56.0	良	1:31.3	-0.4	3-3-3-2	0.0-37.4	37.2	園田	202250031610	B2	202250031610	05390	吉村智洋	ダ	1400	503	0	110.0
2022/02/17	晴	9	12	5	6	1.0	1	1	57.0	良	1:37.7	-0.1	2-2-2-1	0.0-39.1	39.0	姫路	202251021709	C1	202251021709	05390	吉村智洋	ダ	1500	503	-1	80.0
2022/01/18	曇	12	11	4	4	1.2	1	1	56.0	良	1:38.2	-0.8	4-5-2-1	0.0-39.0	38.4	姫路	202251011812	C1	202251011812	05390	吉村智洋	ダ	1500	504	-2	90.0
2021/12/21	晴	8	9	1	1	1.0	1	1	57.0	稍	1:31.3	-1.4	6-6-2-1	0.0-38.7	38.4	園田	202150122108	C2一	202150122108	05390	吉村智洋	ダ	1400	506	1	60.0
2021/11/23	曇	8	10	7	7	1.3	1	1	56.0	重	1:32.5	-1.8	3-2-1-1	0.0-40.2	40.2	園田	202150112308	C2一	202150112308	05390	吉村智洋	ダ	1400	505	1	60.0
2021/10/27	晴	6	10	7	8	1.4	1	2	56.0	稍	1:30.7	0.0	3-3-2-2	0.0-39.4	39.2	園田	202150102706	C2二	202150102706	05390	吉村智洋	ダ	1400	504	0	24.0
2021/09/05	晴	3	14	5	8	3.8	2	2	56.0	稍	1:45.5	0.3	3-4-2-2	30.5-37.6	37.6	札幌	202101020803	3歳未勝利	202101020803	01133	水口優也	ダ	1700	504	-4	200.0
2021/08/29	晴	6	14	3	3	6.1	2	2	56.0	良	1:46.7	0.4	6-6-6-6	30.4-38.3	38.1	札幌	202101020606	3歳未勝利	202101020606	01133	水口優也	ダ	1700	508	10	200.0
2021/08/14	晴	6	13	6	10	5.5	4	4	56.0	良	1:47.6	0.4	7-7-6-5	30.1-38.8	38.8	札幌	202101020106	3歳未勝利	202101020106	01133	水口優也	ダ	1700	498	-14	77.0
2021/08/01	曇	2	14	3	4	4.0	2	2	56.0	良	1:47.7	0.2	8-8-7-7	29.3-39.7	39.1	函館	202102011002	3歳未勝利	202102011002	01133	水口優也	ダ	1700	512	2	200.0
2021/07/17	晴	4	14	6	10	15.6	5	4	56.0	良	1:47.1	0.3	5-6-4-4	29.6-39.5	39.2	函館	202102010504	3歳未勝利	202102010504	01133	水口優也	ダ	1700	510	0	77.0
2021/07/04	曇	6	13	6	9	47.2	11	3	56.0	良	1:48.1	2.2	5-5-6-6	30.6-37.4	38.9	函館	202102010206	3歳未勝利	202102010206	01133	水口優也	ダ	1700	510	12	130.0
2021/06/19	晴	2	13	4	5	26.8	8	6	56.0	良	1:49.3	1.5	10-8-9-7	30.8-38.6	39.0	札幌	202101010302	3歳未勝利	202101010302	01133	水口優也	ダ	1700	498	-8	0.0
2021/05/30	晴	1	14	4	5	50.0	6	7	56.0	良	1:56.1	3.8	14-14-11-9	36.5-37.9	40.1	中京	202107030801	3歳未勝利	202107030801	01133	水口優也	ダ	1800	506	-6	0.0
2021/05/16	小雨	2	10	7	8	21.3	6	6	56.0	良	2:03.8	1.8	7-7-7-8	30.5-38.6	39.6	中京	202107030402	3歳未勝利	202107030402	01133	水口優也	ダ	1900	512	0	0.0
2021/04/25	曇	3	15	7	12	44.7	7	3	56.0	良	1:55.5	1.5	7-8-6-6	37.3-39.0	39.4	新潟	202104010603	3歳未勝利	202104010603	01133	水口優也	ダ	1800	512	0	130.0
2021/04/18	小雨	3	15	7	13	84.5	13	7	56.0	不	1:56.4	2.3	12-12-11-11	37.2-40.0	39.4	新潟	202104010403	3歳未勝利	202104010403	01133	水口優也	ダ	1800	512	0	0.0
