rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ジョーグランツ	牡6	57.0		森泰斗	2:10.4		4-4-3-2	39.1	5.8	3	480	3		小久保智		上田けい子	300.0
2	2	2		ドイテー	牡4	57.0		御神本訓	2:10.7	1.1/2	6-5-6-6	38.8	2.1	1	474	-3		矢野義幸		石瀬丈太郎	105.0
3	8	10		スターライトブルー	牡7	57.0		笹川翼	2:10.8	クビ	2-2-1-1	39.7	2.8	2	509	3		村上頼章		青芝商事（株）	60.0
4	3	3		アヴァント	牡7	57.0		本田正重	2:11.2	2.0	7-7-7-7	38.9	22.0	5	483	-8		中道啓二		佐々木主浩	45.0
5	7	7		トーセンオリンピア	牡5	55.0		張田昂	2:11.3	1/2	5-6-5-3	39.6	26.8	6	505	-7		張田京		島川隆哉	30.0
6	4	4		ダンサーバローズ	牡5	57.0		真島大輔	2:12.1	4.0	3-3-4-5	40.7	6.3	4	535	5		森下淳平		猪熊広次	
7	8	9		ゼンノワスレガタミ	牡7	57.0		伊藤裕人	2:12.4	1.1/2	1-1-2-4	41.3	139.9	8	484	-3		山崎裕也		大迫基弘	
8	5	5		ワンフォーオール	セ7	57.0		本橋孝太	2:12.5	3/4	9-9-8-8	39.7	41.9	7	499	-2		上杉昌宏		前田幸治	
9	1	1		アルネゴー	牡5	57.0		橋本直哉	2:13.5	5.0	8-8-9-9	40.6	351.4	9	474	1		小林真治		田村章	
除	6	6		モンサンアルナイル	セ8	57.0		矢野貴之					---		計不			川島正一		山下新一	
