rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ワチルボンズ	牡3	56.0		西啓太	1:32.5		1-1-1-1	41.2	5.9	4	449	-7		林幻		瀬山孝一	120.0
2	6	6		エムオーシーズ	牝3	54.0		和田譲治	1:32.9	2.0	7-6-5-5	40.6	10.7	5	469	1		斉藤敏		大浅貢	42.0
3	3	3		アイワンダー	牡3	56.0		笹川翼	1:33.3	2.0	3-2-2-2	41.9	3.3	2	523	-2		岡田一男		ライフエンタープライ	24.0
4	5	5		ポルカグリース	牝3	54.0		山本聡紀	1:33.5	3/4	9-8-6-3	40.8	248.6	10	409	0		山本学		手嶋康雄	18.0
5	4	4		ミューテーション	牡3	56.0		藤江渉	1:33.7	1.0	10-9-9-6	40.4	3.1	1	448	2		水野貴史		梅田和義	12.0
6	8	9		シェナザール	牝3	54.0		内田利雄	1:34.3	3.0	4-4-3-4	42.3	104.5	9	472	-4		吉田正美		冨田藤男	
7	1	1		ローズカルテット	牝3	54.0		吉原寛人	1:34.7	2.0	6-5-7-7	42.0	4.9	3	434	1		平山真希		小林和幸	
8	7	8		ユウユウボヌール	牡3	56.0		秋元耕成	1:35.0	1.1/2	5-7-8-9	42.1	14.9	7	417	-2		横山保		北原大史	
9	2	2		マイスクワッド	牝3	50.0		中島良美	1:35.3	1.1/2	8-10-10-10	41.5	49.0	8	369	0		横山保		北原大史	
10	7	7		マキノファミリー	牝3	54.0		高橋哲也	1:35.6	1.1/2	2-3-4-8	43.8	12.6	6	458	-7		工藤伸輔		濱野牧男	
