rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シンエイアロイ	牝3	580.0		金田利貴	1:22.2				2.0	1	978	-1		久田守		上口詩子	24.0
2	7	7		マツリダシャープ	牡8	620.0		船山蔵人	1:24.4				10.3	4	1052	14		田上忠夫		古川一志	9.1
3	5	5		タワノブラック	牡6	620.0		長澤幸太	1:25.4				10.9	5	1104	-10		大河原和		藤巻厚	5.2
4	6	6		ホッカイペガサス	牡4	610.0		赤塚健仁	1:26.0				4.9	3	946	10		久田守		稲谷義雄	2.8
5	2	2		サダノブラボー	牡4	610.0		松本秀克	1:26.9				4.8	2	993	-4		大橋和則		加茂善定	1.9
6	8	10		チェロ	牡5	620.0		村上章	1:37.5				18.5	7	1142	8		槻舘重人		細川貞夫	
7	4	4		アグリタイセツ	牡4	610.0		阿部武臣	1:50.5				104.8	10	1025	-21		西弘美		北島勇祈	
8	8	9		キンオーザ	牡8	620.0		中山直樹	1:52.9				13.6	6	1063	4		谷あゆみ		河田剛男	
9	1	1		ハゴロモミッキー	牡5	620.0		西将太	1:59.5				82.0	9	988	-19		西弘美		井上修	
10	7	8		グレンタイショウ	牡4	610.0		西謙一	2:01.6				61.2	8	1015	-1		松井浩文		高柳稔	
