rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アザミ	牝5	54.0		保園翔也	1:29.0		1-1-1-1	39.5	7.6	3	439	5		内野健二		（同）ＪＰＮ技研	120.0
2	7	8		バトルチャンプ	牡4	56.0		繁田健一	1:29.5	2.1/2	4-4-4-2	39.2	1.6	1	444	-3		宇野木博		増山武志	42.0
3	3	3		ビギナーズラック	牡4	56.0		半澤慶実	1:30.1	3.0	5-5-5-4	39.6	8.2	4	482	4		宇野木博		森田一俊	24.0
4	6	7		ハードパンチャー	牡4	56.0		笠野雄大	1:30.2	3/4	8-8-7-7	38.7	49.9	8	494	2		平山真希		木村勝	18.0
5	5	5		シェナノホシ	牡5	53.0		福原杏	1:30.2	アタマ	3-2-3-3	40.1	14.6	5	518	2		冨田敏男		冨田藤男	12.0
6	6	6		メロディー	牝9	54.0		秋元耕成	1:30.4	1.0	10-10-9-8	37.5	55.9	9	417	4		川島豊		小野瀬悦子	
7	7	9		ヨドノロード	牡4	56.0		藤江渉	1:31.1	3.0	2-3-2-5	41.0	4.6	2	469	-1		平山真希		海原聖一	
8	8	11		ナンヨーセゾニエ	牝4	54.0		加藤和博	1:31.2	1/2	6-7-6-6	40.1	163.9	11	429	2		柘榴浩樹		杉浦和也	
9	2	2		シンキングターボ	牡5	56.0		酒井忍	1:32.1	4.0	11-11-10-10	38.9	25.3	6	524	3		山越光		佐藤貞夫	
10	1	1		ゴーノムラダイオー	牡7	56.0		内田利雄	1:33.1	5.0	7-6-8-9	41.8	152.2	10	496	-6		箕輪武		鈴木伸哉	
11	4	4		ミラクルゲート	牡5	56.0		山崎誠士	1:34.1	5.0	9-9-11-11	41.1	38.9	7	452	6		野口孝		関駿也	
