rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		キープファイター	セ5	56.0		繁田健一	1:30.5		3-3-3-2	39.6	2.4	2	508	-5		柘榴浩樹		（株）心頼ＬｏｏＰ	80.0
2	8	11		スカイランツー	牝8	54.0		内田利雄	1:30.9	2.0	1-1-1-1	40.0	13.4	4	463	5		横山保		稲原雄二	28.0
3	5	6		アズマタイムズ	牝7	54.0		寺島憂人	1:31.1	1.0	2-2-2-3	40.2	28.8	6	446	3		長谷川忍		杉浦和也	16.0
4	1	1		ベリーベリー	牝7	51.0		福原杏	1:31.3	1.0	4-6-7-7	39.8	2.3	1	492	-1		平山真希		木村勝	12.0
5	4	4		サンワラワラ	牡4	56.0		加藤和博	1:31.4	1/2	7-7-4-4	40.2	5.2	3	486	4		川島豊		（株）ファーストビ	8.4
6	6	7		ポイズンピル	牡4	56.0		岡田大	1:31.5	3/4	6-4-6-6	40.1	150.2	10	452	3		牛房栄吉		荻田常人	
7	8	12		ニシノマジック	牡7	56.0		秋元耕成	1:32.0	2.1/2	9-9-9-9	39.5	95.8	9	491	6		冨田敏男		冨田藤男	
8	3	3		サンカーメル	牝5	54.0		酒井忍	1:32.1	1/2	10-10-10-10	39.6	32.6	7	458	-13		海馬澤司		神田成二	
9	2	2		ドリームディバ	牝9	54.0		吉留孝司	1:32.4	1.1/2	8-8-8-8	40.5	62.2	8	476	1		野口寛仁		石川邦明	
10	6	8		リワードオランジュ	セ4	56.0		半澤慶実	1:32.7	1.1/2	5-5-5-5	41.3	21.7	5	525	2		宇野木博		宮崎冴子	
除	5	5		エスティローレル	牝4	54.0		川島正太					---		438	5		小久保智		エスティファーム	
除	7	9		ゴールドサミット	牡6	56.0		森泰斗					---		476	3		酒井一則		斉藤智明	
