rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ティーパフォーマー	牝6	54.0		秋元耕成	1:30.6		6-6-5-3	39.3	11.1	4	460	-9		川村守男		新田光代	100.0
2	6	6		ピカリン	牝5	54.0		吉留孝司	1:30.7	3/4	3-3-3-4	39.7	26.9	7	385	-2		工藤伸輔		篠原憲雄	35.0
3	1	1		アーバンブラック	牡4	56.0		山崎誠士	1:30.8	クビ	9-8-7-5	38.3	14.3	5	451	7		平山真希		（同）ＪＰＮ技研	20.0
4	2	2		コウユープリプリ	牝4	54.0		森泰斗	1:30.9	1/2	2-2-2-1	40.1	2.2	1	423	0		宇野木数		加治屋貞光	15.0
5	8	11		ボンテアトル	牝6	54.0		加藤和博	1:31.3	2.0	1-1-1-2	40.6	2.6	2	501	-3		箕輪武		廣瀬由一	10.0
6	8	10		ハピリン	牝5	51.0		福原杏	1:31.6	1.1/2	10-9-8-8	38.8	41.1	9	463	-5		山越光		水田栄之助	
7	3	3		ウーマンレジェンド	牝4	54.0		左海誠二	1:32.5	4.0	5-5-6-6	41.2	26.2	6	498	11		小久保智		栗山学	
8	5	5		シェナノブチ	牡4	56.0		国分祐仁	1:32.6	クビ	7-7-9-9	39.6	218.7	11	401	-1		冨田敏男		冨田藤男	
9	7	9		ウインストロベリー	牝4	54.0		見越彬央	1:32.6	クビ	8-10-10-10	39.3	66.9	10	462	0		酒井一則		崎森広道	
10	7	8		クールスパート	牡4	56.0		酒井忍	1:32.6	ハナ	4-4-4-7	41.6	8.4	3	441	-7		野口寛仁		日向均	
11	6	7		ケイティーガザミ	牡5	56.0		藤江渉	1:33.1	2.1/2	11-11-11-11	39.6	29.8	8	472	-2		柘榴浩樹		（株）竹之内工務店	
