rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タカラテンリュウ	牡3	580.0		菊池一樹	1:47.8				16.2	6	1035	7		槻舘重人		小野重治	20.0
2	1	1		キャロル	牡3	580.0		藤本匠	1:49.2				4.1	3	994	-16		大友栄人		高佐信彦	7.0
3	7	7		カツゲン	牡3	580.0		赤塚健仁	1:50.7				9.8	5	922	26		久田守		岩瀬秀雄	4.0
4	8	10		ムサシカツハナ	牝3	550.0		金田利貴	1:53.5				3.3	1	921	-10		金田勇		（有）古閑牧場	1.8
5	8	9		ミミボーイ	牡3	580.0		島津新	1:53.6				3.5	2	987	5		岩本利春		ＪＳファーム（株）	1.2
6	2	2		グラシアス	牡3	580.0		舘澤直央	2:07.6				73.5	9	963	1		金山明彦		古川一志	
7	4	4		サダノブラボー	牡3	580.0		西将太	2:14.6				23.9	8	880	0		西弘美		加茂善定	
8	7	8		スチールセンショー	牡3	580.0		藤野俊一	2:25.9				6.2	4	896	-3		鈴木邦哉		渡辺悟	
9	6	6		レイワレデイー	牝3	560.0		西謙一	2:27.1				21.9	7	908	2		今井茂雅		佐藤敏律	
取	3	3		ミヤビアカリ	牝3	560.0		船山蔵人					---		計不			谷あゆみ		中島雅也	
