rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		サトノアイ	牝3	52.0		坂井瑠星	1:28.7		6-5-4	34.5	5.2	1	430	10		須貝尚介		サトミホースカンパニー	760.0
2	3	3		ポレンティア	牝4	55.0		団野大成	1:29.0	1.3/4	3-3-3	35.1	7.6	5	510	8		田中博康		シルクレーシング	300.0
3	8	13		マルカエイペックス	牝4	52.0		小沢大仁	1:29.0	アタマ	5-5-8	34.8	13.6	7	456	-4		今野貞一		日下部猛	190.0
4	6	10		サトノヴィーナス	牝4	54.0		亀田温心	1:29.0	クビ	9-8-4	34.7	10.2	6	468	0		平田修		サトミホースカンパニー	110.0
5	7	12		フラリオナ	牝3	52.0		吉田隼人	1:29.1	1/2	13-12-13	34.3	5.7	3	426	14		武幸四郎		大冨智弘	76.0
6	4	5		アトミックフレア	牝3	51.0		泉谷楓真	1:29.1	クビ	9-8-8	34.8	15.7	8	444	-4		渡辺薫彦		天堀忠博	
7	2	2		イッツユアタイム	牝3	52.0		古川吉洋	1:29.1	アタマ	2-2-2	35.3	5.5	2	460	2		安田隆行		ＭＯＭＯレーシング	
8	1	1		サクラカレント	牝3	52.0		勝浦正樹	1:29.2	クビ	1-1-1	35.5	17.6	9	488	10		金成貴史		さくらコマース	
9	5	8		デルマアミダ	牝3	52.0		菊沢一樹	1:29.2	ハナ	12-12-8	34.4	69.1	12	474	-8		田中清隆		浅沼廣幸	
10	3	4		クリノイヴァンカ	牝5	55.0		丹内祐次	1:29.4	1.1/4	6-5-4	35.3	18.9	10	474	10		天間昭一		栗本博晴	
11	5	7		ブレリア	牝3	52.0		黛弘人	1:29.4	クビ	3-3-4	35.4	203.8	14	442	-4		粕谷昌央		ノルマンディーサラブレッドレーシング	
12	4	6		ポピュリズム	牝4	55.0		横山和生	1:29.5	クビ	9-11-8	34.9	23.9	11	496	-2		昆貢		ゴドルフィン	
13	8	14		ユールファーナ	牝4	55.0		横山武史	1:29.7	1.1/4	6-8-12	35.4	6.2	4	434	4		和田勇介		キャロットファーム	
14	6	9		イッツアワターン	牝4	53.0		秋山稔樹	1:30.1	2.1/2	14-14-14	35.0	116.9	13	434	6		相沢郁		田邉幸則	
