rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		プラチナトレジャー	牡3	54.0		ルメール	1:49.0		7-6-7-5	34.9	2.3	1	480	14		国枝栄		嶋田賢	1,088.0
2	6	6		グレースオブナイル	牝4	55.0		吉田隼人	1:49.4	2.1/2	1-1-1-1	36.0	3.1	2	446	-2		杉山晴紀		グリーンファーム	428.0
3	5	5		アルファウェーブ	セ4	57.0		団野大成	1:49.7	2.0	4-6-5-5	35.8	14.3	6	532	0		藤沢和雄		吉田勝己	274.0
4	1	1		スプリッツァー	牡4	57.0		菊沢一樹	1:49.7	ハナ	4-3-3-2	36.0	43.9	8	478	-2		菊沢隆徳		古賀禎彦	160.0
5	7	8		ウインアステロイド	牡4	57.0		原田和真	1:49.8	アタマ	3-4-3-2	36.1	51.8	9	462	0		和田正一		ウイン	106.0
6	7	7		ロックユー	セ3	54.0		坂井瑠星	1:49.8	クビ	10-10-10-8	35.1	6.6	3	442	0		中内田充		石川達絵	
7	8	9		グレルグリーン	牡5	57.0		勝浦正樹	1:50.1	1.3/4	8-9-8-8	35.8	76.4	10	460	0		相沢郁		斎藤光政	
8	3	3		アイロンワークス	牡4	57.0		横山和生	1:50.2	クビ	8-8-8-8	35.9	15.1	7	484	6		高橋義忠		ゴドルフィン	
9	4	4		ウイングリュック	牡3	54.0		丹内祐次	1:50.8	3.1/2	2-2-2-2	37.3	10.6	4	474	-8		宮徹		ウイン	
10	8	10		ロシアンサモワール	牝3	52.0		横山武史	1:51.3	3.0	4-5-5-5	37.4	13.4	5	482	12		松永幹夫		吉田和美	
