rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ファイナンス	牡5	56.0		鮫島克也	1:29.4		3-3-3-2	37.8	1.3	1	495	-3		真島元徳		陣内豊	34.0
2	8	9		オモイサイフ	牡5	56.0		長田進仁	1:29.7	1.1/2	5-5-5-3	37.6	3.6	2	502	3		中野博		小田切光	10.2
3	3	3		カシノアイガー	牡4	56.0		竹吉徹	1:29.8	1/2	6-6-6-4	37.5	9.2	3	473	-3		古賀光範		柏木務	3.4
4	2	2		カシノスプリング	牡5	56.0		石川駿介	1:29.8	ハナ	2-1-1-1	39.0	14.3	4	508	2		古賀光範		柏木務	2.0
5	7	7		サウスカントリー	牡6	56.0		田中直人	1:30.4	3.0	10-10-8-8	37.4	18.8	5	443	0		手島勝利		岡田一彦	1.4
6	1	1		カゼノシッポ	牝6	53.0		出水拓人	1:31.0	3.0	4-4-4-5	38.9	139.9	6	448	-3		松島壽		河野能胤	
7	7	8		ガールズブランド	牝5	54.0		真島正徳	1:31.3	1.1/2	1-2-2-6	40.1	139.9	6	446	9		東眞市		堤興一	
8	4	4		マイティドリーム	牡5	56.0		川島拓	1:31.6	1.1/2	9-7-7-7	39.1	212.7	9	500	8		山下定文		角田喜継	
9	6	6		ミトノリバー	牝5	54.0		村松翔太	1:31.7	クビ	8-9-10-10	38.6	179.2	8	440	-2		矢野久美		三岡有香	
10	8	10		スパーキングジョイ	牡6	56.0		吉本隆記	1:32.5	4.0	7-8-9-9	39.4	270.3	10	497	-3		松島壽		村山光弘	
