rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ゴールドディザイア	牡5	56.0		石崎駿	1:41.7		11-11-10-9	38.3	6.4	3	529	-4		矢野義幸		（株）バスター	270.0
2	7	9		フェリスアロー	牡6	56.0		左海誠二	1:41.9	1.0	7-7-7-6	39.2	20.9	6	497	-1		林正人		安中公成	108.0
3	1	1		アドマイヤプリヴ	セ6	56.0		今野忠成	1:42.0	1/2	2-2-2-2	40.3	2.0	1	438	-2		川島正一		近藤旬子	67.5
4	7	10		スガノファスリエフ	牡6	56.0		本橋孝太	1:42.2	1.0	6-6-5-4	39.7	13.8	4	547	-2		石井勝男		菅原秀仁	40.5
5	2	2		ペイシャリル	牡6	56.0		矢野貴之	1:42.7	2.1/2	4-4-3-3	40.8	40.0	9	491	3		張田京		北所直人	27.0
6	3	3		カットイン	牡5	56.0		和田譲治	1:42.8	1/2	9-8-8-8	40.0	58.5	10	470	2		石井勝男		竹内利子	
7	6	8		タイセイレオーネ	牡4	56.0		本田正重	1:42.8	クビ	10-10-9-10	39.7	28.9	8	484	5		山田信大		田中成奉	
8	6	7		ラヴァーズインメイ	牝5	53.0		福原杏	1:43.0	1.0	1-1-1-1	41.4	15.2	5	503	0		伊藤滋規		杉浦和也	
9	5	6		アトムズスピアー	牡4	56.0		森泰斗	1:43.1	クビ	3-3-4-5	41.2	3.4	2	470	-4		岡林光浩		ウィニング・アグリー	
10	8	11		ネコマヒカ	牡5	56.0		田中力	1:45.0	9.0	12-12-11-11	41.4	24.7	7	531	11		岡林光浩		節英司	
11	4	4		マサノカバーガール	牝5	54.0		笹川翼	1:48.0	大	5-5-6-7	45.5	109.0	11	461	-5		斉藤敏		中村時子	
12	5	5		ナスノフラッシュ	牡7	56.0		繁田健一	1:48.1	1/2	8-9-12-12	43.9	143.4	12	520	4		宇野木博		甲原晃	
