rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マッドアイ	牝5	54.0		本橋孝太	1:13.9		11-11-10	37.3	20.4	7	439	0		山中尊徳		大越徹朗	150.0
2	4	4		デスパシート	牝4	54.0		本田正重	1:14.1	1.0	2-2-2	39.2	2.2	1	448	6		稲益貴弘		（有）坂東牧場	60.0
3	5	5		トルマリ	牝6	54.0		森泰斗	1:14.4	1.1/2	8-7-5	39.1	6.7	4	467	2		斉藤敏		水上ふじ子	37.5
4	6	7		ナナルテア	牝5	54.0		御神本訓	1:14.6	1.0	6-4-4	39.5	5.7	3	439	3		坂本昇		（株）本城	22.5
5	8	10		チャナ	牝4	54.0		臼井健太	1:14.9	1.1/2	5-3-3	39.9	19.9	6	461	4		山中尊徳		大久保和夫	15.0
6	3	3		ナイトレイド	牝5	54.0		笠野雄大	1:15.1	1.0	9-9-8	39.3	22.5	8	508	4		山中尊徳		関田光男	
7	7	8		グラスヴェール	牝6	54.0		山口達弥	1:15.3	3/4	10-10-11	38.9	161.8	11	449	-3		林正人		（有）太盛	
8	6	6		ケイティグレース	牝4	54.0		岡部誠	1:15.8	2.1/2	7-8-7	40.2	76.7	9	440	-12		林幻		瀧本和義	
9	7	9		シュペルブソワレ	牝4	54.0		矢野貴之	1:15.9	クビ	3-6-6	40.6	3.8	2	498	1		山田信大		（株）レックス	
10	2	2		シュダイカ	牝6	54.0		笹川翼	1:16.5	3.0	1-1-1	41.6	17.2	5	483	6		新井清重		福原晃	
11	8	11		フレンドピース	牝3	53.0		藤江渉	1:16.9	2.0	4-5-9	41.8	110.5	10	432	3		佐々木功		横尾晴人	
