rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		フェスティヴグッド	牡4	56.0		森泰斗	1:42.3		10-10-1-2	38.7	6.7	3	519	3		堀千亜樹		臼井義太郎	100.0
2	8	13		シャインヴィグラス	牝5	51.0		菅原涼太	1:42.5	1.0	1-1-2-1	38.8	13.0	6	463	2		橋本和馬		前田清二	40.0
3	8	14		アゼリアグレート	牡4	56.0		吉井章	1:42.9	2.0	3-3-3-3	39.0	16.6	9	443	-7		吉井竜一		坪野谷和平	25.0
4	3	3		プリズムレイン	牡7	56.0		矢野貴之	1:43.0	3/4	5-5-6-5	38.9	3.3	1	496	2		市村誠		堀口晴男	15.0
5	2	2		ププ	牡7	56.0		瀬川将輝	1:43.0	ハナ	4-4-5-4	38.9	7.7	5	443	-1		朝倉実		手嶋康雄	10.0
6	4	6		ピースフルダンス	牡7	56.0		的場文男	1:43.1	1/2	9-9-9-8	38.6	6.8	4	435	0		井上弘之		北嶋義三	
7	7	12		ウラワザテクニック	セ5	56.0		張田昂	1:43.5	2.0	13-14-14-13	38.7	15.8	7	473	0		米田英世		村上卓史	
8	1	1		マルヨソウタ	牡4	56.0		千田洋	1:43.7	1.0	8-7-7-7	39.4	98.9	12	502	0		村上頼章		野村春行	
9	3	4		ラストストーリー	牡4	56.0		藤本現暉	1:43.8	3/4	14-13-11-10	39.2	15.9	8	444	4		阪本一栄		三岡有香	
10	6	9		パラティッシ	牡4	56.0		本村直樹	1:44.6	4.0	12-11-13-11	39.8	300.7	14	468	-12		高岩孝敏		田頭勇貴	
11	4	5		ヤマニンジャベリン	牡4	56.0		中村尚平	1:44.9	1.1/2	7-8-8-9	40.6	62.0	10	547	-10		渡部則夫		土井久美子	
12	7	11		セルゲイ	セ7	53.0		鷹見陸	1:45.0	3/4	6-6-10-14	40.7	4.4	2	485	1		蛯名雄太		吉田照哉	
13	6	10		カフジリブラ	セ5	56.0		松崎正泰	1:45.3	1.1/2	11-12-12-12	40.8	94.7	11	437	3		庄子昭彦		酒井孝敏	
14	5	7		フジマサディープ	牡6	56.0		岡村健司	1:45.7	2.0	2-2-4-6	41.8	156.6	13	509	-7		久保杉隆		藤原正一	
