rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ララメンテ	牝5	53.0		笹川翼	1:15.2		2-2	39.2	2.7	1	517	1		佐宗応和		浅川昌彦	120.0
2	8	13		ハナズプルメリア	牝7	55.0		本田正重	1:15.2	アタマ	8-7	37.9	6.0	3	435	-3		松浦裕之		永野雄介	48.0
3	6	9		サツキブライド	牝4	55.0		保園翔也	1:15.6	2.0	3-3	39.4	13.4	6	435	5		井上弘之		小野博郷	30.0
4	1	1		カズノワンダー	牡7	52.0		大木天翔	1:15.9	1.1/2	4-4	39.6	5.8	2	480	9		納谷和玖		鈴木道雄	18.0
5	7	11		カイトフレイバー	牡7	57.0		瀬川将輝	1:15.9	アタマ	13-12	37.5	15.2	7	483	0		月岡健二		尾田信夫	12.0
6	7	12		ヤマニントルーパー	牡7	55.0		小林拓未	1:16.2	1.1/2	14-14	37.5	22.4	8	435	4		栗田裕光		土井久美子	
7	6	10		フォーエバースカイ	牝5	54.0		福原杏	1:16.4	1.1/4	6-6	39.7	73.5	12	403	-5		朝倉実		（株）ファーストビ	
8	4	6		ユニバーサルレディ	牝3	53.0		西啓太	1:16.4	クビ	4-5	40.1	26.6	9	467	2		橋本和馬		沖田正憲	
9	2	2		マグレ	牝3	53.0		中村尚平	1:16.5	クビ	10-10	38.7	87.8	13	434	2		庄子昭彦		酒井孝敏	
10	4	5		ブラックアバンティ	牡3	57.0		本橋孝太	1:16.5	クビ	11-11	38.5	39.5	11	513	0		立花伸		清水龍	
11	5	8		モンゲージョーカー	牡3	57.0		藤本現暉	1:16.6	1/2	9-8	39.2	36.3	10	462	2		中道啓二		須山悟至	
12	5	7		カンタオール	セ6	55.0		東原悠善	1:17.0	2.0	12-13	38.8	173.8	14	475	-3		寺田新太		豊島愛子	
13	3	4		ジュンサロマ	牝4	55.0		真島大輔	1:18.5	7.0	7-9	41.5	6.5	4	480	-2		荒山勝徳		河合純二	
14	3	3		オールマイライフ	牝5	53.0		五十嵐冬	1:18.6	クビ	1-1	42.7	10.4	5	425	2		的場直之		廣松重信	
