rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		スパーダ	牡4	55.0		真島大輔	1:27.9		1-1-1	38.2	1.3	1	505	5		荒山勝徳		了徳寺健二	120.0
2	7	12		ヒューリスティクス	セ4	57.0		西啓太	1:29.5	8.0	2-2-2	39.6	5.3	2	518	0		三坂盛雄		鈴木雅俊	48.0
3	7	11		ワイルドタッチ	牝3	53.0		的場文男	1:29.9	2.0	5-3-3	39.9	26.2	6	450	1		阪本泰之		（有）キヨタケ牧場	30.0
4	8	14		ププ	牡4	57.0		瀬川将輝	1:30.4	2.1/2	8-4-4	40.2	19.7	4	446	4		朝倉実		手嶋康雄	18.0
5	5	8		アマラントス	牡5	55.0		笹川翼	1:30.5	1/2	12-12-11	39.6	51.8	9	494	8		上杉昌宏		岡田義見	12.0
6	3	3		ジェイケイジーク	牡3	55.0		有年淳	1:30.6	1/2	10-8-6	40.0	22.2	5	503	3		久保田信		グローバルサービス	
7	4	5		グランサージュ	牡4	55.0		高野誠毅	1:30.7	1/2	7-10-10	39.9	175.7	13	476	7		藤村和生		宮本昌彦	
8	1	1		ツウカイステラ	牝3	52.0		吉井章	1:30.8	クビ	3-6-7	40.4	13.4	3	476	-1		松浦裕之		木村直樹	
9	6	10		アタックガール	牝6	55.0		今野忠成	1:31.3	2.1/2	9-9-12	40.6	99.7	11	470	-9		鈴木啓之		吉野武	
10	4	6		メガビックジョン	牡7	57.0		佐藤友則	1:31.3	クビ	11-11-9	40.5	35.8	8	449	-1		渡辺和雄		山田武雄	
11	8	13		ファーストメロディ	牝3	53.0		藤本現暉	1:31.6	1.1/2	6-7-8	41.1	32.4	7	471	3		蛯名雄太		中山聡	
12	6	9		ランドギャラクシー	牡7	57.0		岡村健司	1:31.7	1/2	14-13-13	40.4	131.2	12	478	-16		嶋田幸晴		宮崎忠比古	
13	2	2		ジューンメイプル	牝4	53.0		東原悠善	1:32.1	2.0	4-5-5	41.9	97.6	10	482	5		鈴木啓之		吉川潤	
14	5	7		ムスメジントーヨー	牝5	53.0		増田充宏	1:32.7	3.0	13-14-14	41.3	263.2	14	420	3		田辺陽一		杉浦和也	
