rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		バトルバーリライ	牡3	55.0		矢野貴之	1:43.5		3-3-3-3	40.2	3.0	2	475	9		辻野豊		大久保和夫	120.0
2	1	1		ミエノカムカム	牡3	55.0		笹川翼	1:44.2	3.1/2	7-7-6-5	40.3	14.8	5	445	2		藤田輝信		里見治	48.0
3	2	2		リアルフェイス	牝3	53.0		岡村健司	1:44.2	クビ	12-11-8-8	39.9	41.5	8	449	2		嶋田幸晴		三岡陽	30.0
4	8	13		セルゲイ	牡4	57.0		森泰斗	1:44.4	1.1/4	1-1-1-1	41.4	17.0	6	492	-1		蛯名雄太		吉田照哉	18.0
5	5	8		ウインカルナヴァル	牡4	57.0		佐藤友則	1:45.1	3.1/2	6-5-5-5	41.6	2.4	1	491	-2		市村誠		鶴谷厚子	12.0
6	4	6		マイネルロッシュ	牡3	55.0		真島大輔	1:45.1	アタマ	2-2-2-2	42.1	4.8	3	460	2		宗形竹見		竹尾昌大	
7	4	5		レオパルト	牡7	52.0		大木天翔	1:45.2	クビ	14-14-11-11	40.8	31.1	7	450	-9		三坂盛雄		永井廣司	
8	7	12		マイネルオルガノ	牡3	55.0		山崎誠士	1:45.3	1/2	8-7-7-7	41.5	12.9	4	491	3		宗形竹見		組）ウィル	
9	8	14		チェインドレディー	牝3	54.0		吉井章	1:45.4	3/4	10-10-9-9	41.2	221.1	13	420	0		松浦裕之		三岡陽	
10	3	3		マツリダインゴット	セ6	55.0		石川駿介	1:45.8	2.0	5-4-4-4	42.3	257.5	14	471	-3		納谷和玖		井田荘一郎	
11	6	9		フェアリーキス	牝6	53.0		有年淳	1:46.3	2.1/2	13-13-11-10	41.7	197.1	12	469	5		大宮和也		小橋亮太	
12	6	10		サムライテイオー	牡7	57.0		保園翔也	1:46.4	1/2	9-9-14-14	42.1	66.7	9	460	3		井上弘之		西村亮二	
13	3	4		ペインゴーアウェイ	牝4	55.0		瀬川将輝	1:46.5	クビ	11-12-13-12	42.1	110.0	11	439	-1		朝倉実		手嶋康雄	
14	7	11		アーガマ	牝5	54.0		福原杏	1:49.6	大	4-6-10-13	45.5	72.1	10	482	2		久保田信		豊島愛子	
