rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		バジガクミライ	牝7	54.0		臼井健太	1:32.4		8-7-7-2	39.6	28.4	8	458	1		山中尊徳		（株）馬事学院	80.0
2	8	12		ビッグバンカズ	牡7	52.0		北島希望	1:32.6	1.1/2	2-2-1-1	41.3	1.7	1	488	1		新井清重		石井智	28.0
3	7	10		コロリズム	牝6	54.0		野澤憲彦	1:33.2	3.0	5-6-5-5	40.9	21.8	5	471	-4		宮下靖旨		平井頼行	16.0
4	1	1		ウィンディスカイ	牝7	54.0		内田利雄	1:33.3	3/4	6-5-6-7	40.8	4.8	3	422	9		柘榴浩樹		（同）ＪＰＮ技研	12.0
5	2	2		マロンスター	牝7	54.0		高橋哲也	1:33.6	1.1/2	4-4-4-6	41.6	23.6	6	465	6		横山保		子安一光	8.4
6	5	6		ワイヤトゥワイヤー	牡7	56.0		繁田健一	1:33.7	クビ	9-9-8-8	40.9	24.1	7	503	3		海馬澤司		町田勉宗	
7	5	5		ワールドハーモニー	牡8	56.0		増田充宏	1:33.8	3/4	3-3-3-3	42.3	15.7	4	497	-3		高月賢一		日下部勝徳	
8	4	4		ダイエーカチドキ	牡7	55.0		福原杏	1:34.6	4.0	1-1-2-4	43.3	4.1	2	457	3		酒井一則		田島募	
9	7	9		ゴールドエレガント	牝4	54.0		岡田大	1:34.8	1.1/2	10-10-10-10	41.0	277.8	10	446	1		吉田正美		厚澤保明	
10	6	7		キュアライト	牝4	54.0		吉留孝司	1:35.5	3.0	7-8-9-9	42.3	174.6	9	435	7		柘榴浩樹		（株）心頼ＬｏｏＰ	
除	3	3		ブルーサファイア	牝6	54.0		寺島憂人					---		429	6		川村守男		（有）宮内牧場	
除	6	8		クラミネルヴァ	牝8	50.0		中島良美					---		478	9		藤原智行		倉見利弘	
