rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヤマトタケル	牡3	56.0		高松亮	1:40.4		2-2	38.4	2.3	1	471	-2		小林義明		阿部東亜子	80.0
2	7	7		ダイセンホマレ	牝3	54.0		山本聡哉	1:41.2	5.0	3-4	39.0	3.0	2	432	0		千葉幸喜		根田喜久雄	20.8
3	7	8		メイクミーラフ	牝3	54.0		高橋悠里	1:41.4	1.1/4	4-3	39.0	14.0	5	423	-9		板垣吉則		八百板生	11.2
4	1	1		ダンストンレイール	牝3	54.0		村上忍	1:41.6	1.1/2	1-1	39.8	9.1	4	450	-4		畠山信一		伊藤治子	8.0
5	4	4		ラフレシアオジョー	牝3	54.0		山本政聡	1:41.7	クビ	4-6	39.4	6.0	3	409	2		小西重征		吉田栄子	4.0
6	8	10		バイクミリオン	牡3	56.0		関本淳	1:41.9	1.0	9-8	39.0	20.1	6	480	0		飯田弘道		川村初美	
7	8	9		ブリュレ	牝3	54.0		鈴木祐	1:41.9	クビ	7-9	39.1	53.6	9	441	0		斉藤雄一		山本武司	
8	2	2		ポエムロビン	牡3	56.0		菅原辰徳	1:42.0	クビ	4-5	39.8	43.1	8	483	1		佐藤祐司		千葉重雄	
9	6	6		ナムラボーナス	牡3	56.0		大坪慎	1:42.0	クビ	8-7	39.1	22.7	7	421	-5		小西重征		吉橋英隆	
10	5	5		コパノワトソン	牡3	56.0		小林凌	1:43.0	6.0	10-10	39.7	100.9	10	458	-5		板垣吉則		小林祥晃	
