rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ミサビアンカ	牝2	490.0		鈴木恵介	1:34.5				17.4	8	875	15		金田勇		本寺政則	25.0
2	8	9		ツカサボーイ	牡2	510.0		西謙一	1:36.1				48.1	10	913	10		大河原和		川口晋司	8.7
3	3	3		ジェイスカイ	牡2	510.0		赤塚健仁	1:38.5				9.0	5	840	21		小北栄一		小森唯永	5.0
4	1	1		ヤマチョウタイガー	牡2	510.0		村上章	1:49.9				7.5	4	955	1		平田義弘		山火長蔵	2.2
5	7	7		アアモンドダイヤ	牡2	510.0		松田道明	1:51.9				4.5	2	967	11		小林長吉		下内美繪子	1.5
6	5	5		テッチャン	牡2	510.0		島津新	1:55.2				3.0	1	868	6		岩本利春		川岸哲夫	
7	8	10		ムサシキヨカツ	牡2	510.0		金田利貴	1:59.6				13.2	7	977	0		金田勇		（有）古閑牧場	
8	4	4		オオゾラゴールド	牡2	510.0		藤野俊一	2:03.9				9.0	6	977	-10		金山明彦		高柳稔	
9	2	2		ブラックパンサー	牡2	510.0		長澤幸太	2:05.6				6.9	3	885	-3		大河原和		大河原昭雄	
10	6	6		ハゴロモヴィーナス	牝2	490.0		西将太	2:14.1				17.8	9	900	16		西弘美		井上修	
