rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		カイセイマイヒメ	牝2	470.0		阿部武臣	1:47.1				13.9	5	770	10		坂本東一		近藤昇	20.0
2	4	4		ジェイエイミー	牝2	470.0		藤野俊一	1:52.7				20.0	7	802	19		小林勝二		小森唯永	7.0
3	6	6		デビットビヨン	牝2	470.0		村上章	1:58.7				15.2	6	851	9		小北栄一		早崎正人	4.0
4	8	10		ジェイマチルダ	牝2	460.0		林康文	2:00.9				5.6	3	866	19		村上慎一		小森唯永	1.8
5	2	2		ビッククイーン	牝2	470.0		松本秀克	2:06.8				143.7	10	857	2		西弘美		阿部日出夫	1.2
6	1	1		クリスタルミョオウ	牡2	490.0		島津新	2:10.5				8.2	4	841	-2		槻舘重人		小向勝司	
7	7	7		オレノチカラ	牡2	490.0		鈴木恵介	2:12.5				4.9	2	910	21		小北栄一		赤麿秀人	
8	3	3		ジェイキャサリン	牝2	470.0		赤塚健仁	2:21.4				49.7	8	880	2		長部幸光		小森唯永	
9	5	5		ジェイミラクル	牝2	470.0		松田道明	2:21.7				1.9	1	798	1		長部幸光		小森唯永	
10	8	9		ヨウテイイチバン	牡2	490.0		船山蔵人	2:52.3				60.8	9	895	25		平田義弘		堀忠一	
