rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サーストンヒーロー	牡5	56.0		東川公則	1:23.0		1-1-1-1	39.7	100.9	11	492	2		松木啓助		廣瀬由一	20.0
2	5	5		ディスピュート	牡6	56.0		西川敏弘	1:23.1	クビ	7-6-6-2	38.6	4.1	3	444	-1		雑賀正光		小菅誠	7.0
3	8	11		カツノシックスス	牡5	56.0		妹尾浩一	1:23.9	4.0	2-2-2-3	40.3	27.5	6	455	1		打越勇児		勝野産業（有）	4.0
4	6	8		メイソ	牡5	54.0		別府真衣	1:23.9	ハナ	10-9-7-5	38.9	70.6	10	481	-4		細川忠義		西森鶴	3.0
5	7	9		バンケットスクエア	牡5	56.0		永森大智	1:24.1	1.0	5-5-5-4	39.9	2.5	1	527	5		雑賀正光		小橋亮太	2.0
6	7	10		サーベイヤー	牡5	56.0		倉兼育康	1:24.2	1/2	11-11-10-8	38.8	13.8	5	481	-5		別府真司		萩原挙	
7	8	12		ボンナヴァン	牡6	56.0		大澤誠志	1:24.8	3.0	9-8-8-7	39.7	35.5	8	528	-8		細川忠義		上岡和男	
8	2	2		バルダッキーノ	セ5	56.0		嬉勝則	1:25.0	1.0	4-4-3-6	41.1	10.8	4	472	2		田中譲二		（同）ＪＰＮ技研	
9	6	7		アサクサチャンス	牡5	55.0		木村直輝	1:25.4	2.0	8-10-11-10	39.9	34.9	7	484	-6		松木啓助		岡林英雄	
10	1	1		エイシンルックス	牝5	54.0		宮川実	1:25.5	3/4	3-3-4-9	41.4	3.0	2	455	-10		打越勇児		林由真	
11	3	3		セファイド	セ7	53.0		妹尾将充	1:26.5	5.0	6-7-9-11	41.3	62.5	9	503	-2		宮路洋一		酒井孝敏	
取	5	6		カノヤルジャンドル	牝6	54.0		山崎雅由					---		計不			工藤真司		橘勝年	
