rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		コンドルヒデオ	牡7	56.0		永森大智	1:25.4		6-5-4-2	38.8	1.0	1	524	-2		雑賀正光		庄司修二	30.0
2	1	1		オートヴィル	牡4	53.0		多田羅誠	1:25.4	クビ	3-3-3-1	39.1	6.8	2	508	9		工藤真司		組）西野畜産組合	10.5
3	7	8		ローブトウショウ	牝8	54.0		石本純也	1:26.9	7.0	1-1-1-3	40.9	35.0	5	446	-7		田中伸一		木村公子	6.0
4	8	9		サヴォアフェール	牝4	54.0		東川公則	1:28.3	7.0	2-2-2-4	42.1	29.2	4	418	3		別府真司		小池保則	4.5
5	4	4		イザナミ	牝4	50.0		濱尚美	1:28.7	2.0	10-10-8-7	40.9	52.3	7	405	-6		田中伸一		杉本剛彦	3.0
6	8	10		ゴルゴンゾーラ	牝4	53.0		塚本雄大	1:29.2	2.1/2	4-4-5-5	42.5	22.7	3	424	5		田中伸一		内田玄祥	
7	6	6		ジュエリーキッス	牝11	54.0		林謙佑	1:30.0	4.0	7-6-6-6	42.9	76.4	8	469	-1		平和人		八尋雅彦	
8	2	2		ヤンソンノユウワク	牝4	54.0		山頭信義	1:30.1	1/2	5-7-7-8	42.7	51.4	6	398	1		田中伸一		内田玄祥	
9	5	5		サンセイラム	セ4	56.0		大澤誠志	1:30.2	クビ	8-8-8-9	42.5	80.6	9	413	0		宗石大		酒井孝敏	
10	7	7		ハートノエース	牝5	53.0		木村直輝	1:30.8	3.0	9-9-10-10	42.8	82.8	10	442	2		宗石大		酒井孝敏	
