日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/24	晴	2	10	7	7	5.1	2	3	54.0	重	1:36.2	1.9	2-2-2-2	0.0-41.3	43.0	園田	202150112402	C3三	movie.html?race_id=202150112402	a0326	田村直也	ダ	1400	518	0	12.5
2021/11/09	雨	1	10	4	4	1.7	1	2	54.0	重	1:37.2	0.1	1-1-1-1	0.0-41.9	42.0	園田	202150110901	C3四	movie.html?race_id=202150110901	a0326	田村直也	ダ	1400	518	11	20.0
2021/10/22	晴	1	11	6	6	2.2	1	5	54.0	良	1:35.5	1.4	2-2-2-4	0.0-42.2	43.3	園田	202150102201	C3二	movie.html?race_id=202150102201	a0326	田村直也	ダ	1400	507	-9	5.0
2021/06/11	晴	4	10	4	4	5.7	2	10	50.0	良	1:34.4	1.7	3-3-4-4	0.0-41.8	42.9	園田	202150061104	C3一	movie.html?race_id=202150061104	05616	佐々木世	ダ	1400	516	-3	0.0
2021/05/26	曇	3	10	7	8	3.2	2	10	51.0	良	1:36.4	3.2	2-2-6-8	0.0-40.9	43.8	園田	202150052603	C3二	movie.html?race_id=202150052603	05616	佐々木世	ダ	1400	519	-3	0.0
2021/02/17	晴	4	12	6	7	5.2	2	1	54.0	稍	1:33.1	-0.2	4-4-3-2	0.0-40.9	40.6	姫路	202151021704	C2四	movie.html?race_id=202151021704	05390	吉村智洋	ダ	1400	522	5	50.0
2021/01/28	晴	4	10	8	10	2.3	1	1	54.0	稍	1:34.7	-0.3	3-3-2-1	0.0-40.3	40.0	姫路	202151012804	C3一	movie.html?race_id=202151012804	05390	吉村智洋	ダ	1400	517	2	35.0
2021/01/13	晴	3	10	4	4	3.7	1	2	54.0	良	1:34.3	0.3	5-5-4-5	0.0-40.2	40.0	姫路	202151011303	C3二	movie.html?race_id=202151011303	05390	吉村智洋	ダ	1400	515	-8	9.8
2020/12/31	晴	4	7	1	1	2.6	2	2	54.0	重	1:36.7	0.2	1-1-1-2	0.0-39.9	40.1	園田	202050123104	C3一	movie.html?race_id=202050123104	05390	吉村智洋	ダ	1400	523	13	9.8
2020/12/17	晴	2	8	7	7	3.1	2	7	54.0	良	1:35.1	1.7	2-2-2-3	0.0-40.9	42.3	園田	202050121702	C3一	movie.html?race_id=202050121702	05390	吉村智洋	ダ	1400	510	4	0.0
2020/12/01	晴	5	10	7	7	1.5	1	5	55.0	良	1:23.3	1.8	2-2-3-3	0.0-40.6	42.1	園田	202050120105	C3	movie.html?race_id=202050120105	05390	吉村智洋	ダ	1230	506	-11	2.8
