rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ヴェントヴォーチェ	牡3	54.0		蛯名正義	1:09.0		2-2	34.9	4.3	2	506	6		牧浦充徳		エデンアソシエーション	1,535.7
2	4	8		マイネルアルケミー	牡4	57.0		木幡巧也	1:09.2	1.1/4	3-3	34.9	40.0	12	474	4		中野栄治		サラブレッドクラブ・ラフィアン	610.2
3	6	12		ロードアクア	牡4	57.0		戸崎圭太	1:09.2	ハナ	1-1	35.2	4.2	1	466	2		浅見秀一		ロードホースクラブ	385.1
4	5	9		ボンボヤージ	牝3	52.0		北村宏司	1:09.2	クビ	11-8	34.6	5.7	3	430	2		梅田智之		廣崎利洋	230.0
5	3	6		ジュニパーベリー	牝3	52.0		嶋田純次	1:09.3	1/2	7-6	34.8	11.5	5	460	-2		手塚貴久		ミルファーム	150.0
6	4	7		シャインサンデー	牝6	55.0		Ｍ．デム	1:09.5	1.1/4	3-3	35.2	5.9	4	420	-4		加藤征弘		森保彦	
7	7	14		ヴォイスオブジョイ	牝4	55.0		柴田大知	1:09.7	1.0	16-14	34.8	22.4	9	460	-2		水野貴広		サラブレッドクラブ・ラフィアン	
8	7	13		ハウナニ	牝5	55.0		石橋脩	1:09.7	クビ	3-3	35.4	18.9	8	496	-8		手塚貴久		シルクレーシング	
9	5	10		ジオラマ	牡7	57.0		田辺裕信	1:09.9	1.1/4	11-14	35.3	16.1	6	530	0		西園正都		Ｇ１レーシング	
10	3	5		マリノディアナ	牝5	55.0		内田博幸	1:09.9	クビ	11-11	35.3	111.6	14	446	-2		水野貴広		和田志保	
11	2	3		ウインオルビット	牡5	57.0		西田雄一	1:10.3	2.1/2	14-11	35.6	150.9	15	486	-4		青木孝文		ウイン	
12	6	11		コスモリモーネ	牡3	54.0		藤田菜七	1:10.5	3/4	7-8	36.0	28.1	11	504	6		高橋裕		岡田繁幸	
13	1	2		リッチクレマチス	牝3	52.0		菅原明良	1:10.8	1.3/4	7-11	36.3	25.6	10	442	2		青木孝文		長塩豊	
14	2	4		キタイ	牝4	55.0		横山典弘	1:10.8	ハナ	3-6	36.5	16.2	7	488	-24		杉浦宏昭		西村憲人	
15	8	15		カシノウィング	牡4	57.0		上野翔	1:11.3	3.0	14-16	36.5	316.2	16	490	-26		天間昭一		柏木務	
16	1	1		グラナタス	牡4	57.0		三浦皇成	1:11.5	1.1/4	7-8	37.0	56.7	13	468	0		鹿戸雄一		サンデーレーシング	
