rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		キモンブラウン	牝2	54.0		嶋田純次	1:09.3		1-1	37.1	57.1	12	450	0		手塚貴久		小林祥晃	700.0
2	7	13		サノラカ	牝2	52.0		藤田菜七	1:09.9	3.1/2	4-4	37.1	13.2	5	418	0		牧浦充徳		佐野信幸	280.0
3	7	14		ノアヴィグラス	牝2	54.0		内田博幸	1:10.0	1/2	2-2	37.6	22.8	7	454	0		古賀史生		佐山公男	180.0
4	1	1		アジアノジュンシン	牝2	54.0		丸田恭介	1:10.3	1.3/4	2-2	38.0	2.9	1	468	0		奥村武		植村仁	110.0
5	6	12		グルナピーク	牝2	54.0		三浦皇成	1:10.8	3.0	9-8	37.1	8.1	4	432	0		中川公成		ビッグレッドファーム	70.0
6	3	5		イソエイヒカリ	牡2	52.0		菅原明良	1:11.0	1.1/2	7-6	37.6	31.9	10	462	0		松山将樹		磯部敏夫	
7	8	15		キタノインスパイア	牝2	54.0		岩部純二	1:11.1	3/4	4-5	38.3	154.7	15	440	0		萱野浩二		北所直人	
8	5	10		アレナマエストロ	牝2	54.0		石橋脩	1:11.5	2.1/2	12-10	37.5	4.2	2	452	0		久保田貴		吉田勝己	
9	2	3		ルミナスライン	牝2	54.0		柴田大知	1:11.6	クビ	6-6	38.4	61.6	13	404	0		清水英克		ブルースターズファーム	
10	4	8		ドリームウィーバー	牡2	52.0		木幡育也	1:11.7	3/4	14-12	37.4	26.3	9	464	0		小笠倫弘		グリーンスウォード	
11	3	6		オリンピックトーチ	牝2	54.0		田辺裕信	1:11.9	1.1/4	7-9	38.5	8.0	3	436	0		伊藤圭三		ゴドルフィン	
12	6	11		アルマヴァーゴ	牝2	54.0		木幡巧也	1:11.9	クビ	9-12	38.2	24.8	8	432	0		中舘英二		コウトミックレーシング	
13	8	16		エリンピチカート	牝2	54.0		江田照男	1:12.0	3/4	9-10	38.4	37.5	11	472	0		清水英克		田頭勇貴	
14	5	9		ワンプレート	牡2	54.0		北村宏司	1:12.0	ハナ	13-14	37.9	16.7	6	482	0		高柳瑞樹		中村智幸	
15	2	4		カミノエミニー	牝2	54.0		西田雄一	1:12.4	2.1/2	15-14	37.7	251.6	16	444	0		南田美知		村上正喜	
16	4	7		アサリチャン	牝2	54.0		川又賢治	1:15.3	大	16-16	39.2	106.9	14	444	0		浜田多実		大田恭充	
