rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ニネンビーグミ	牝3	54.0		田中学	1:32.5		1-1-1-1	39.9	6.7	3	418	-3		松平幸秀		藤本彰	500.0
2	2	2		ニフティスマイル	牝3	54.0		吉村智洋	1:32.5	ハナ	6-6-3-2	39.5	3.5	2	481	-2		田中一巧		星加浩一	200.0
3	8	12		ラッキーライズ	牝3	54.0		下原理	1:32.6	1/2	10-10-8-5	39.2	17.1	7	464	2		栗林徹治		吉岡寛行	125.0
4	7	9		イナリ	牝3	54.0		笹田知宏	1:32.7	クビ	11-11-10-8	39.0	458.3	12	392	-2		木村健		田中英昭	75.0
5	5	5		アンサン	牝3	54.0		松木大地	1:32.7	クビ	4-3-4-3	39.9	3.1	1	452	-2		木村健		狩野好宗	50.0
6	3	3		ピロコギガマックス	牝3	54.0		杉浦健太	1:33.0	1.3/4	8-8-8-6	39.7	8.3	5	449	0		南弘樹		長橋賢吾	
7	1	1		ダイヤモンドダスト	牝3	54.0		大山真吾	1:33.0	クビ	9-9-11-8	39.4	30.0	9	439	-7		雑賀伸一		福田達也	
8	6	8		データアナリシス	牝3	54.0		廣瀬航	1:33.1	3/4	2-2-2-4	40.5	10.7	6	483	-2		高馬元紘		兼子尚也	
9	4	4		セトノダイヤモンド	牝3	54.0		長谷部駿	1:33.3	3/4	12-12-12-12	39.1	22.9	8	421	4		徳本慶一		徳本要	
10	6	7		サラヘレン	牝3	54.0		山本咲希	1:33.3	クビ	7-5-5-7	40.4	7.4	4	474	-1		新井隆太		村上博將	
11	7	10		フセノコーラル	牝3	54.0		落合玄太	1:33.5	1.0	5-7-7-11	40.4	336.1	11	459	0		盛本信春		池田守	
12	8	11		キクノメイストーム	牝3	54.0		川原正一	1:34.4	5.0	3-4-5-8	41.6	75.6	10	447	-1		田中範雄		菊池五郎	
