rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		クツワノオジョウ	牝5	54.0		山本咲希	1:34.8		1-1-1-1	39.3	1.4	1	446	8		石橋満		芳賀克也	50.0
2	7	8		ピースアンドリンゴ	牡4	56.0		中田貴士	1:35.2	2.1/2	2-2-2-2	39.6	22.3	4	476	12		橋本忠明		薪浦亨	20.0
3	3	3		ハートハーツ	牝6	54.0		杉浦健太	1:35.4	1.1/2	5-5-6-4	39.4	13.3	3	424	-4		玉垣光章		二木英実	12.5
4	1	1		マリノジェノヴァ	牝6	54.0		永井孝典	1:35.7	1.1/2	6-6-4-3	39.7	2.8	2	468	0		盛本信春		サンエツ企画（有）	7.5
5	8	9		パワーロワ	牡6	56.0		小谷周平	1:36.3	3.1/2	3-4-5-6	40.4	28.7	5	425	-4		尾林幸二		（有）まの	5.0
6	2	2		パピードッグ	牝4	54.0		石堂響	1:36.3	クビ	4-3-3-5	40.5	218.1	9	485	1		長南和宏		小林伸幸	
7	4	4		フィガロズサン	牡9	56.0		川原正一	1:36.4	クビ	7-7-7-6	40.2	143.2	7	502	0		岡田利一		永井廣司	
8	6	6		チェリーフラッシュ	牝4	51.0		長尾翼玖	1:36.5	クビ	8-9-8-8	40.1	99.2	6	464	-17		保利良次		保利照美	
9	5	5		マサタケアポロン	牡9	56.0		廣瀬航	1:37.4	6.0	8-8-9-9	41.0	188.2	8	464	-20		大石省三		小谷昌吾	
10	7	7		ドリカムフェスタ	牡4	56.0		松本幸祐	1:38.9	9.0	10-10-10-10	41.8	396.8	10	507	4		小村正也		下田政一	
