rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ラルワースコーヴ	牝5	54.0		田中学	1:33.9		7-7-5-2	38.2	4.0	3	468	-1		高馬元紘		兼子尚也	60.0
2	7	8		ボニンブルー	牡4	56.0		鴨宮祥行	1:34.4	3.0	5-5-6-6	38.7	3.3	2	467	3		岡田利一		上山泰憲	24.0
3	8	10		チャイムクラウン	セ8	53.0		青海大樹	1:34.4	クビ	6-6-3-4	38.9	84.3	8	426	1		徳本慶一		組）オールザベスト組	15.0
4	3	3		ゲンパチシャドウ	牡6	56.0		松本幸祐	1:34.4	アタマ	10-10-9-8	38.1	50.0	7	502	3		住吉朝男		組）オールザベスト組	9.0
5	7	7		ウインブランカ	牝4	53.0		木本直	1:34.4	アタマ	3-4-3-5	38.9	2.3	1	445	-5		森澤友貴		（株）ウイン	6.0
6	5	5		ナッチャンカット	牝5	54.0		杉浦健太	1:34.8	2.1/2	1-1-1-1	39.5	96.7	9	404	1		保利良次		山口春夫	
7	6	6		トウケイサミドリ	牝7	54.0		寺地誠一	1:34.8	ハナ	2-2-2-2	39.5	25.7	6	457	1		有馬澄男		大石正	
8	8	9		ハシノオージャ	牡6	56.0		下原理	1:34.9	クビ	9-9-7-7	38.9	24.4	5	435	5		三宅直之		小橋亮太	
9	2	2		ピースアンドラヴ	牡6	56.0		田村直也	1:37.9	大	8-8-10-10	41.8	438.8	10	459	13		三宅直之		（株）ＴＫＫ	
10	1	1		テンペスタージ	牡6	57.0		竹村達也	1:38.6	4.0	3-3-7-9	43.0	6.7	4	461	-4		坂本和也		前田良平	
