rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ターニングアップ	牡4	56.0		廣瀬航	1:39.2		1-1-1-1	39.5	1.9	1	474	-7		諏訪貴正		（有）ミルファーム	110.0
2	5	6		タニノシェクハンド	牡6	56.0		田中学	1:39.3	3/4	11-11-7-6	38.5	4.7	3	474	-4		高馬元紘		永谷友一郎	44.0
3	6	8		マイティバローズ	牡7	56.0		吉村智洋	1:39.4	クビ	7-7-5-5	39.2	4.5	2	453	-2		飯田良弘		橘勝年	27.5
4	3	3		リコーパイソン	牡7	56.0		松木大地	1:39.5	3/4	6-6-6-4	39.2	73.3	8	510	7		田中一巧		土橋正雄	16.5
5	2	2		タガノコルソ	牡6	56.0		大山真吾	1:39.6	1/2	3-3-3-2	39.6	23.8	6	485	-7		木村健		八木良司	11.0
6	5	5		バンプファイア	牡6	56.0		田野豊三	1:39.8	3/4	10-10-10-8	39.2	323.1	12	493	8		渡瀬寛彰		村上憲政	
7	4	4		エイノスケ	牡4	56.0		井上幹太	1:40.0	1.1/4	12-12-12-11	39.0	12.9	5	492	-5		土屋洋之		中田和宏	
8	7	9		ミラクルベルン	牝4	51.0		長尾翼玖	1:40.0	クビ	4-4-2-2	40.2	30.7	7	451	2		保利良平		四本昭弘	
9	1	1		ラストリンクス	牡6	56.0		下原理	1:40.0	ハナ	8-8-11-12	39.4	99.7	9	529	-2		新子雅司		渡部賢治	
10	8	11		エスポワールパレス	牡8	56.0		長谷部駿	1:40.3	1.1/2	9-9-9-9	39.5	275.8	11	501	-7		小牧毅		増本光夫	
11	8	12		キングオブハーバー	牡4	56.0		笹田知宏	1:41.0	4.0	2-2-4-7	41.1	9.3	4	464	1		新子雅司		木村公子	
12	6	7		キザシ	牡10	56.0		鴨宮祥行	1:41.6	3.1/2	5-5-8-10	41.4	140.6	10	463	-1		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	
