rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ブザービート	牡4	56.0		田野豊三	1:33.9		6-6-2-3	38.5	2.5	1	456	4		渡瀬寛彰		水谷昌晃	50.0
2	6	6		キショクマンメン	牝4	54.0		長谷部駿	1:34.0	1/2	2-2-2-2	38.7	39.9	8	434	-2		徳本慶一		遠藤喜和	20.0
3	5	5		サーキュラーリング	牝7	54.0		高松亮	1:34.4	2.1/2	9-9-4-5	38.9	9.2	6	401	6		三宅直之		（株）ＴＫＫ	12.5
4	4	4		メイプルエルガー	牡4	56.0		鴨宮祥行	1:34.4	クビ	5-5-5-4	38.8	5.1	3	447	5		大山寿文		節英司	7.5
5	2	2		レモン	牝5	54.0		田中学	1:34.4	ハナ	1-1-1-1	39.2	4.9	2	409	-2		山口益巳		阿部善武	5.0
6	7	7		ヤマノタンキー	セ6	56.0		中田貴士	1:34.6	1.1/4	7-7-8-8	38.9	7.7	5	443	-5		野田忍		野田秀人	
7	7	8		シマナ	牝5	54.0		竹村達也	1:34.6	ハナ	4-4-6-7	39.2	140.5	9	419	-2		小村正也		（株）ファーストビ	
8	3	3		バトルレディネス	牝6	54.0		杉浦健太	1:34.8	1.0	3-3-7-6	39.2	5.8	4	435	0		小村正也		（株）ＴＫＫ	
9	8	9		シンリン	牡6	56.0		大山真吾	1:35.2	2.1/2	8-8-9-9	39.3	38.7	7	457	0		尾原強		山下壽	
10	1	1		フミタツアーロン	牡9	56.0		高畑皓一	1:35.3	1/2	10-10-10-10	38.9	318.1	10	491	-3		大塚信次		大黒富美子	
