rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		コンチディナー	牡4	56.0		高松亮	0:59.2		1-1	35.5	4.4	3	469	-4		佐藤雅彦		相馬哲夫	30.0
2	4	4		コスモローイエット	セ6	56.0		坂口裕一	0:59.7	3.0	4-3	35.5	8.5	4	474	5		村上昌幸		芦信雄	8.4
3	7	7		ヤマニンミルラ	牝4	54.0		陶文峰	0:59.7	ハナ	2-2	35.8	23.8	7	459	5		伊藤和忍		土井久美子	4.8
4	7	8		リュウグウオー	牡4	56.0		山本政聡	1:00.2	3.0	2-4	36.2	2.6	1	429	-3		瀬戸幸一		深澤朝房	3.0
5	8	9		スリン	牝4	54.0		鈴木祐	1:00.3	1/2	5-5	35.9	16.9	6	425	9		佐々木由		（有）メルシー	1.8
6	1	1		ウィスティアラ	牝4	53.0		塚本涼人	1:00.4	クビ	7-9	35.4	163.1	10	398	3		千葉幸喜		熊谷貴之	
7	8	10		コパノサンデー	セ4	56.0		木村暁	1:00.4	ハナ	5-6	35.9	13.5	5	449	0		千葉博次		高橋清幸	
8	6	6		ミネオラチャン	牝5	54.0		山本聡哉	1:00.7	2.0	9-8	35.6	47.3	9	472	5		畠山信一		谷謙介	
9	3	3		フェアリーキス	牝7	54.0		高橋悠里	1:00.7	ハナ	8-7	35.7	3.2	2	461	2		関本浩司		小橋亮太	
10	2	2		ジョーカリン	牝4	54.0		岩本怜	1:01.4	4.0	10-10	36.0	44.3	8	442	-8		三野宮通		上田けい子	
