rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タカンナ	牝3	54.0		山本政聡	1:13.6		7-6	36.1	2.0	1	438	-14		板垣吉則		（同）三度屋	30.0
2	2	2		ケンシ	牡3	56.0		村上忍	1:13.7	1/2	5-3	36.6	6.1	4	474	-2		菅原勲		玉田博志	8.4
3	1	1		キョウエイブラック	牝3	54.0		大坪慎	1:14.1	2.1/2	1-1	37.4	36.7	6	420	-1		橘友和		長塩豊	4.8
4	4	4		レトロワンピース	牝3	54.0		高松亮	1:14.2	3/4	4-3	37.1	4.0	2	439	-3		櫻田康二		宮本昌彦	3.0
5	6	6		モンテマツリ	牝3	54.0		山本聡哉	1:14.7	3.0	6-7	37.2	4.8	3	448	1		佐藤浩一		Ｉレーシング（株）	1.8
6	8	10		ニシノシロイビジョ	牝3	54.0		小林凌	1:15.1	2.1/2	3-3	38.2	96.5	10	469	1		畠山信一		前田敏文	
7	8	9		アンジュドーレ	牝3	54.0		菅原辰徳	1:15.4	2.0	2-2	38.6	46.2	7	477	14		橘友和		大田恭充	
8	7	7		ウイズワンダー	牡3	56.0		高橋悠里	1:15.5	1/2	9-10	37.5	14.8	5	499	-10		鈴木七郎		鈴木雅俊	
9	7	8		シャンシー	牝3	53.0		塚本涼人	1:16.3	5.0	10-9	38.4	71.0	8	455	-1		畠山信一		谷謙介	
10	3	3		ラブマリリン	牝3	54.0		岩本怜	1:16.4	1/2	8-8	38.7	89.1	9	445	-1		関本浩司		内山一郎	
