rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ミコノホマレ	牝4	54.0		山崎雅由	1:26.8		1-1-1-1	40.1	17.5	4	518	-2		田中守		片山敦	30.0
2	1	1		メイショウジガネ	牡4	52.0		濱尚美	1:27.1	1.1/2	3-4-4-2	40.0	2.4	2	523	-6		那俄性哲		鈴木剛史	10.5
3	7	9		マーガレットリバー	牡4	56.0		倉兼育康	1:27.6	2.1/2	6-6-6-5	40.0	5.2	3	504	-1		細川忠義		上岡和男	6.0
4	4	4		ケイズイーグル	牡11	53.0		妹尾将充	1:27.6	アタマ	7-7-7-4	39.9	29.2	6	489	8		東原己俊		蕭敬意	4.5
5	2	2		ペッシュカネル	牝7	54.0		西森将司	1:28.4	4.0	9-9-9-9	39.8	82.8	8	448	-4		田中譲二		（同）ＪＰＮ技研	3.0
6	8	11		ソダネー	牝4	54.0		妹尾浩一	1:28.5	1/2	3-3-3-6	41.5	2.1	1	435	8		打越勇児		国分純	
7	5	5		クラスマックス	牝4	53.0		木村直輝	1:28.6	1/2	8-8-8-8	40.7	22.2	5	448	-2		田中伸一		山本直昌	
8	6	7		イデソヨヒトヲ	牝6	54.0		石本純也	1:28.6	アタマ	5-5-5-3	41.2	276.8	11	426	-1		田中伸一		内田玄祥	
9	8	10		サウザンアイランド	牝6	54.0		佐原秀泰	1:29.1	2.1/2	2-2-2-7	42.2	117.2	10	433	2		細川忠義		川上和彦	
10	6	6		サクラゴール	牡6	55.0		塚本雄大	1:29.2	1/2	10-10-10-10	40.2	108.4	9	490	0		西山裕貴		角山喜信	
11	3	3		トーセンチェロキー	牡4	56.0		大澤誠志	1:30.8	8.0	11-11-11-11	41.0	71.8	7	493	3		細川忠義		上岡和男	
