rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ヨクジョウ	牝5	54.0		松木大地	1:34.1		3-3-2-2	41.8	11.3	6	395	-5		雑賀伸一		内田玄祥	50.0
2	7	8		ゴドルアーム	牡4	56.0		竹村達也	1:34.5	2.1/2	6-6-5-5	41.8	64.5	9	502	-8		栗林徹治		有馬久和	20.0
3	1	1		カールグリン	牝4	54.0		寺地誠一	1:34.7	1.0	1-1-1-1	42.7	4.0	1	450	2		大石省三		名古屋一征	12.5
4	3	3		アグネスフォース	牡8	56.0		川原正一	1:34.9	3/4	4-3-4-3	42.6	4.4	3	528	0		稻田彰宏		組）オールザベスト組	7.5
5	5	5		ブールアネージュ	牝4	54.0		永井孝典	1:35.0	1/2	10-9-6-7	41.7	4.6	4	433	-2		田村彰啓		清宮義男	5.0
6	7	7		ルーターズ	牝5	54.0		中田貴士	1:35.2	1.1/4	8-8-9-8	41.7	17.6	7	410	-1		野田忍		小林正和	
7	6	6		クリノルネサンス	牡5	56.0		鴨宮祥行	1:35.3	1/2	7-7-6-6	42.2	8.5	5	454	-1		渡瀬寛彰		栗本守	
8	2	2		タマモプリズム	牝4	52.0		佐々木世	1:35.7	2.1/2	2-2-2-4	43.5	4.3	2	455	2		長南和宏		橘勝年	
9	8	10		チャイムクラウン	セ8	53.0		青海大樹	1:36.6	5.0	5-5-6-9	43.8	19.6	8	421	-4		徳本慶一		組）オールザベスト組	
10	4	4		フロストフラワー	牝4	54.0		板野央	1:38.6	大	9-10-10-10	44.3	142.4	10	450	-1		西村守幸		インターフェース（	
